Id,Sales
10777,5850.766
10778,5850.9624
10779,5851.142
10780,5851.229
10781,5851.1953
10782,5851.0503
10783,5850.7256
10784,5851.066
10785,5852.7544
10786,5855.3716
10787,5857.5527
10788,5858.911
10789,5858.8223
10790,5856.4204
10791,5854.1235
10792,5853.717
10793,5856.148
10794,5858.0884
10795,5858.6694
10796,5861.8433
10797,5867.742
10798,5855.903
10799,5845.655
10800,5784.747
10801,5851.9897
10802,5851.973
10803,5851.953
10804,5851.9263
10805,5851.8896
10806,5851.8374
10807,5851.763
10808,5851.6553
10809,5851.4995
10810,5851.2793
10811,5850.9946
10812,5850.651
10813,5850.2754
10814,5849.882
10815,5849.5557
10816,5849.36
10817,5849.239
10818,5849.1772
10819,5849.178
10820,5849.264
10821,5849.4854
10822,5849.8086
10823,5850.1665
10824,5850.5156
10825,5850.759
10826,5850.952
10827,5851.127
10828,5851.2134
10829,5851.165
10830,5851.021
10831,5850.696
10832,5851.035
10833,5852.715
10834,5855.3228
10835,5857.4995
10836,5858.867
10837,5858.7983
10838,5856.416
10839,5854.1245
10840,5853.7144
10841,5856.145
10842,5858.0874
10843,5858.669
10844,5861.8384
10845,5867.745
10846,5855.824
10847,5845.926
10848,5784.7983
10849,5851.9897
10850,5851.9727
10851,5851.9526
10852,5851.9263
10853,5851.8896
10854,5851.838
10855,5851.763
10856,5851.6553
10857,5851.4995
10858,5851.28
10859,5850.994
10860,5850.651
10861,5850.276
10862,5849.881
10863,5849.557
10864,5849.359
10865,5849.2373
10866,5849.1753
10867,5849.1743
10868,5849.256
10869,5849.4746
10870,5849.797
10871,5850.148
10872,5850.489
10873,5850.733
10874,5850.9155
10875,5851.072
10876,5851.156
10877,5851.0757
10878,5850.9043
10879,5850.578
10880,5850.9146
10881,5852.5713
10882,5855.14
10883,5857.297
10884,5858.689
10885,5858.694
10886,5856.381
10887,5854.1177
10888,5853.713
10889,5856.1416
10890,5858.0864
10891,5858.6685
10892,5861.836
10893,5867.7534
10894,5855.4946
10895,5846.7275
10896,5785.0073
10897,5851.9897
10898,5851.9727
10899,5851.9526
10900,5851.9263
10901,5851.8896
10902,5851.838
10903,5851.7637
10904,5851.656
10905,5851.5
10906,5851.2793
10907,5850.9946
10908,5850.651
10909,5850.2764
10910,5849.8813
10911,5849.5576
10912,5849.3584
10913,5849.2373
10914,5849.1753
10915,5849.1743
10916,5849.256
10917,5849.474
10918,5849.7954
10919,5850.147
10920,5850.489
10921,5850.733
10922,5850.915
10923,5851.072
10924,5851.156
10925,5851.0767
10926,5850.905
10927,5850.5786
10928,5850.913
10929,5852.569
10930,5855.137
10931,5857.2954
10932,5858.688
10933,5858.6953
10934,5856.385
10935,5854.1196
10936,5853.7104
10937,5856.138
10938,5858.0854
10939,5858.668
10940,5861.8296
10941,5867.7534
10942,5855.517
10943,5846.7954
10944,5785.056
10945,5851.9897
10946,5851.973
10947,5851.9526
10948,5851.9263
10949,5851.8896
10950,5851.8384
10951,5851.7637
10952,5851.656
10953,5851.5
10954,5851.28
10955,5850.995
10956,5850.652
10957,5850.277
10958,5849.8823
10959,5849.557
10960,5849.3594
10961,5849.2373
10962,5849.1743
10963,5849.1753
10964,5849.256
10965,5849.4746
10966,5849.795
10967,5850.147
10968,5850.488
10969,5850.732
10970,5850.915
10971,5851.071
10972,5851.156
10973,5851.0767
10974,5850.9053
10975,5850.579
10976,5850.9126
10977,5852.566
10978,5855.1353
10979,5857.294
10980,5858.688
10981,5858.697
10982,5856.387
10983,5854.122
10984,5853.709
10985,5856.1357
10986,5858.085
10987,5858.6675
10988,5861.8237
10989,5867.7524
10990,5855.5405
10991,5846.864
10992,5785.108
10993,5851.9897
10994,5851.9727
10995,5851.9526
10996,5851.9263
10997,5851.8896
10998,5851.8384
10999,5851.7637
11000,5851.656
11001,5851.5005
11002,5851.2793
11003,5850.9946
11004,5850.6523
11005,5850.2773
11006,5849.8833
11007,5849.557
11008,5849.36
11009,5849.2383
11010,5849.1763
11011,5849.177
11012,5849.2607
11013,5849.48
11014,5849.8022
11015,5850.158
11016,5850.504
11017,5850.748
11018,5850.937
11019,5851.1064
11020,5851.1924
11021,5851.135
11022,5850.981
11023,5850.655
11024,5850.987
11025,5852.653
11026,5855.245
11027,5857.419
11028,5858.8003
11029,5858.7676
11030,5856.4155
11031,5854.13
11032,5853.709
11033,5856.1323
11034,5858.0835
11035,5858.667
11036,5861.8145
11037,5867.748
11038,5855.7773
11039,5846.474
11040,5785.029
11041,5851.9897
11042,5851.973
11043,5851.9526
11044,5851.927
11045,5851.8896
11046,5851.8384
11047,5851.7637
11048,5851.656
11049,5851.5005
11050,5851.2803
11051,5850.9956
11052,5850.6523
11053,5850.278
11054,5849.8833
11055,5849.558
11056,5849.36
11057,5849.238
11058,5849.1753
11059,5849.1753
11060,5849.256
11061,5849.4736
11062,5849.795
11063,5850.146
11064,5850.4873
11065,5850.731
11066,5850.9146
11067,5851.071
11068,5851.1553
11069,5851.077
11070,5850.9053
11071,5850.579
11072,5850.9097
11073,5852.5596
11074,5855.129
11075,5857.2896
11076,5858.6846
11077,5858.699
11078,5856.394
11079,5854.125
11080,5853.707
11081,5856.129
11082,5858.0825
11083,5858.6665
11084,5861.8105
11085,5867.753
11086,5855.5815
11087,5846.995
11088,5785.232
11089,5851.9897
11090,5851.973
11091,5851.953
11092,5851.927
11093,5851.89
11094,5851.8384
11095,5851.7637
11096,5851.6562
11097,5851.5005
11098,5851.281
11099,5850.996
11100,5850.6533
11101,5850.2783
11102,5849.8843
11103,5849.557
11104,5849.361
11105,5849.2393
11106,5849.178
11107,5849.178
11108,5849.266
11109,5849.486
11110,5849.809
11111,5850.1694
11112,5850.522
11113,5850.7637
11114,5850.9604
11115,5851.1416
11116,5851.229
11117,5851.195
11118,5851.0527
11119,5850.727
11120,5851.0586
11121,5852.733
11122,5855.35
11123,5857.5376
11124,5858.905
11125,5858.8315
11126,5856.442
11127,5854.137
11128,5853.707
11129,5856.1265
11130,5858.082
11131,5858.665
11132,5861.8013
11133,5867.7417
11134,5856.045
11135,5846.1533
11136,5785.003
11137,5851.99
11138,5851.9727
11139,5851.9526
11140,5851.927
11141,5851.8896
11142,5851.8384
11143,5851.764
11144,5851.6567
11145,5851.5005
11146,5851.281
11147,5850.9966
11148,5850.6543
11149,5850.2793
11150,5849.8843
11151,5849.5576
11152,5849.361
11153,5849.2393
11154,5849.1772
11155,5849.1772
11156,5849.2627
11157,5849.4824
11158,5849.8057
11159,5850.164
11160,5850.513
11161,5850.7573
11162,5850.95
11163,5851.126
11164,5851.214
11165,5851.166
11166,5851.022
11167,5850.6963
11168,5851.0264
11169,5852.6934
11170,5855.301
11171,5857.4834
11172,5858.859
11173,5858.808
11174,5856.4365
11175,5854.138
11176,5853.7056
11177,5856.123
11178,5858.0806
11179,5858.6646
11180,5861.7954
11181,5867.7437
11182,5855.9673
11183,5846.4126
11184,5785.1147
11185,5851.9893
11186,5851.973
11187,5851.9536
11188,5851.9263
11189,5851.8896
11190,5851.8384
11191,5851.764
11192,5851.6567
11193,5851.501
11194,5851.2803
11195,5850.996
11196,5850.654
11197,5850.279
11198,5849.8843
11199,5849.558
11200,5849.36
11201,5849.238
11202,5849.175
11203,5849.1743
11204,5849.2554
11205,5849.473
11206,5849.7935
11207,5850.144
11208,5850.4863
11209,5850.731
11210,5850.9126
11211,5851.07
11212,5851.156
11213,5851.0776
11214,5850.9062
11215,5850.58
11216,5850.9062
11217,5852.552
11218,5855.1196
11219,5857.2817
11220,5858.6816
11221,5858.7026
11222,5856.4023
11223,5854.1304
11224,5853.7026
11225,5856.121
11226,5858.0796
11227,5858.6646
11228,5861.793
11229,5867.7524
11230,5855.644
11231,5847.176
11232,5785.605
11233,5851.99
11234,5851.973
11235,5851.9526
11236,5851.927
11237,5851.89
11238,5851.8394
11239,5851.764
11240,5851.6567
11241,5851.501
11242,5851.2817
11243,5850.997
11244,5850.654
11245,5850.281
11246,5849.8857
11247,5849.5586
11248,5849.3613
11249,5849.2397
11250,5849.178
11251,5849.178
11252,5849.265
11253,5849.486
11254,5849.8076
11255,5850.168
11256,5850.5205
11257,5850.7637
11258,5850.96
11259,5851.1406
11260,5851.229
11261,5851.1953
11262,5851.054
11263,5850.727
11264,5851.055
11265,5852.7256
11266,5855.3413
11267,5857.5317
11268,5858.902
11269,5858.8364
11270,5856.4517
11271,5854.143
11272,5853.7026
11273,5856.1177
11274,5858.0786
11275,5858.663
11276,5861.7817
11277,5867.741
11278,5856.103
11279,5846.3535
11280,5785.277
11281,5851.9897
11282,5851.973
11283,5851.953
11284,5851.927
11285,5851.8896
11286,5851.8384
11287,5851.7646
11288,5851.6567
11289,5851.5015
11290,5851.2812
11291,5850.997
11292,5850.6553
11293,5850.2803
11294,5849.8857
11295,5849.559
11296,5849.3613
11297,5849.239
11298,5849.1763
11299,5849.1763
11300,5849.2593
11301,5849.478
11302,5849.8
11303,5850.156
11304,5850.501
11305,5850.7476
11306,5850.936
11307,5851.105
11308,5851.193
11309,5851.136
11310,5850.9824
11311,5850.6567
11312,5850.983
11313,5852.638
11314,5855.2314
11315,5857.4097
11316,5858.798
11317,5858.778
11318,5856.434
11319,5854.14
11320,5853.701
11321,5856.1143
11322,5858.0776
11323,5858.663
11324,5861.778
11325,5867.745
11326,5855.8994
11327,5846.8506
11328,5785.607
11329,5851.9897
11330,5851.973
11331,5851.953
11332,5851.927
11333,5851.89
11334,5851.839
11335,5851.7646
11336,5851.657
11337,5851.501
11338,5851.2827
11339,5850.997
11340,5850.656
11341,5850.2812
11342,5849.886
11343,5849.559
11344,5849.3623
11345,5849.239
11346,5849.1763
11347,5849.1763
11348,5849.2593
11349,5849.478
11350,5849.7993
11351,5850.1553
11352,5850.5015
11353,5850.7466
11354,5850.936
11355,5851.1045
11356,5851.193
11357,5851.1357
11358,5850.983
11359,5850.6562
11360,5850.981
11361,5852.633
11362,5855.225
11363,5857.405
11364,5858.794
11365,5858.778
11366,5856.4365
11367,5854.1426
11368,5853.6987
11369,5856.1113
11370,5858.076
11371,5858.6626
11372,5861.7725
11373,5867.7456
11374,5855.92
11375,5846.9077
11376,5785.7456
11377,5851.9897
11378,5851.973
11379,5851.9536
11380,5851.927
11381,5851.89
11382,5851.8394
11383,5851.765
11384,5851.6577
11385,5851.502
11386,5851.2827
11387,5850.9976
11388,5850.6553
11389,5850.282
11390,5849.8867
11391,5849.5596
11392,5849.361
11393,5849.24
11394,5849.1777
11395,5849.177
11396,5849.261
11397,5849.4814
11398,5849.8037
11399,5850.161
11400,5850.5103
11401,5850.7563
11402,5850.9497
11403,5851.1245
11404,5851.213
11405,5851.167
11406,5851.025
11407,5850.697
11408,5851.022
11409,5852.68
11410,5855.286
11411,5857.474
11412,5858.8545
11413,5858.815
11414,5856.452
11415,5854.147
11416,5853.6987
11417,5856.109
11418,5858.0757
11419,5858.661
11420,5861.765
11421,5867.742
11422,5856.065
11423,5846.714
11424,5785.7393
11425,5851.9897
11426,5851.973
11427,5851.9536
11428,5851.927
11429,5851.89
11430,5851.8394
11431,5851.765
11432,5851.657
11433,5851.502
11434,5851.2827
11435,5850.9985
11436,5850.6567
11437,5850.2817
11438,5849.887
11439,5849.5596
11440,5849.3623
11441,5849.24
11442,5849.1787
11443,5849.178
11444,5849.2637
11445,5849.484
11446,5849.806
11447,5850.166
11448,5850.518
11449,5850.7627
11450,5850.9585
11451,5851.1387
11452,5851.229
11453,5851.1943
11454,5851.054
11455,5850.727
11456,5851.0503
11457,5852.713
11458,5855.329
11459,5857.5215
11460,5858.8975
11461,5858.8413
11462,5856.464
11463,5854.151
11464,5853.6973
11465,5856.106
11466,5858.0747
11467,5858.66
11468,5861.758
11469,5867.739
11470,5856.179
11471,5846.586
11472,5785.771
11473,5851.9897
11474,5851.973
11475,5851.953
11476,5851.927
11477,5851.89
11478,5851.8394
11479,5851.7646
11480,5851.6577
11481,5851.502
11482,5851.2827
11483,5850.9985
11484,5850.656
11485,5850.282
11486,5849.8877
11487,5849.5605
11488,5849.361
11489,5849.239
11490,5849.1753
11491,5849.1743
11492,5849.2544
11493,5849.47
11494,5849.7915
11495,5850.142
11496,5850.484
11497,5850.729
11498,5850.912
11499,5851.0693
11500,5851.1553
11501,5851.0796
11502,5850.908
11503,5850.581
11504,5850.9004
11505,5852.5356
11506,5855.103
11507,5857.27
11508,5858.676
11509,5858.7114
11510,5856.421
11511,5854.142
11512,5853.695
11513,5856.1025
11514,5858.0737
11515,5858.6606
11516,5861.7563
11517,5867.7495
11518,5855.771
11519,5847.5005
11520,5786.5845
11521,5851.9897
11522,5851.973
11523,5851.953
11524,5851.927
11525,5851.89
11526,5851.8394
11527,5851.765
11528,5851.657
11529,5851.502
11530,5851.2827
11531,5850.999
11532,5850.656
11533,5850.2827
11534,5849.8877
11535,5849.5605
11536,5849.362
11537,5849.2393
11538,5849.1763
11539,5849.1743
11540,5849.2544
11541,5849.471
11542,5849.791
11543,5850.142
11544,5850.4834
11545,5850.7285
11546,5850.911
11547,5851.069
11548,5851.1553
11549,5851.079
11550,5850.908
11551,5850.581
11552,5850.8984
11553,5852.5317
11554,5855.099
11555,5857.268
11556,5858.6743
11557,5858.7124
11558,5856.4233
11559,5854.1445
11560,5853.694
11561,5856.0996
11562,5858.072
11563,5858.66
11564,5861.7505
11565,5867.7495
11566,5855.791
11567,5847.5513
11568,5786.799
11569,5851.9897
11570,5851.973
11571,5851.9536
11572,5851.927
11573,5851.89
11574,5851.8394
11575,5851.765
11576,5851.657
11577,5851.5024
11578,5851.284
11579,5851.0005
11580,5850.6577
11581,5850.2837
11582,5849.8877
11583,5849.5615
11584,5849.363
11585,5849.24
11586,5849.1772
11587,5849.177
11588,5849.261
11589,5849.48
11590,5849.802
11591,5850.16
11592,5850.509
11593,5850.7554
11594,5850.948
11595,5851.1235
11596,5851.213
11597,5851.169
11598,5851.0254
11599,5850.6978
11600,5851.017
11601,5852.669
11602,5855.274
11603,5857.4653
11604,5858.8496
11605,5858.8203
11606,5856.4644
11607,5854.1543
11608,5853.6924
11609,5856.096
11610,5858.0713
11611,5858.6587
11612,5861.74
11613,5867.7393
11614,5856.145
11615,5846.931
11616,5786.4385
11617,5851.9897
11618,5851.9736
11619,5851.953
11620,5851.927
11621,5851.89
11622,5851.8394
11623,5851.765
11624,5851.657
11625,5851.502
11626,5851.283
11627,5850.9995
11628,5850.657
11629,5850.283
11630,5849.8877
11631,5849.562
11632,5849.362
11633,5849.239
11634,5849.1763
11635,5849.1743
11636,5849.2534
11637,5849.469
11638,5849.7896
11639,5850.141
11640,5850.4834
11641,5850.729
11642,5850.9116
11643,5851.0693
11644,5851.1553
11645,5851.079
11646,5850.909
11647,5850.5815
11648,5850.897
11649,5852.526
11650,5855.093
11651,5857.263
11652,5858.6724
11653,5858.7153
11654,5856.429
11655,5854.1484
11656,5853.691
11657,5856.094
11658,5858.0703
11659,5858.6587
11660,5861.737
11661,5867.747
11662,5855.8325
11663,5847.6514
11664,5787.2114
11665,5851.9897
11666,5851.973
11667,5851.953
11668,5851.927
11669,5851.89
11670,5851.8394
11671,5851.766
11672,5851.6577
11673,5851.502
11674,5851.2837
11675,5850.9995
11676,5850.6577
11677,5850.2837
11678,5849.888
11679,5849.562
11680,5849.362
11681,5849.239
11682,5849.1763
11683,5849.1743
11684,5849.2534
11685,5849.469
11686,5849.7896
11687,5850.14
11688,5850.482
11689,5850.7275
11690,5850.9116
11691,5851.068
11692,5851.1553
11693,5851.079
11694,5850.9097
11695,5850.5806
11696,5850.896
11697,5852.524
11698,5855.091
11699,5857.261
11700,5858.6714
11701,5858.716
11702,5856.432
11703,5854.1494
11704,5853.6895
11705,5856.091
11706,5858.07
11707,5858.6587
11708,5861.73
11709,5867.7466
11710,5855.8535
11711,5847.6997
11712,5787.4126
11713,5851.9907
11714,5851.973
11715,5851.9536
11716,5851.927
11717,5851.89
11718,5851.84
11719,5851.765
11720,5851.6577
11721,5851.5034
11722,5851.285
11723,5851.001
11724,5850.659
11725,5850.285
11726,5849.8896
11727,5849.562
11728,5849.3623
11729,5849.2407
11730,5849.177
11731,5849.176
11732,5849.2583
11733,5849.475
11734,5849.797
11735,5850.152
11736,5850.4985
11737,5850.744
11738,5850.934
11739,5851.103
11740,5851.193
11741,5851.137
11742,5850.9854
11743,5850.658
11744,5850.9727
11745,5852.6113
11746,5855.2017
11747,5857.388
11748,5858.7847
11749,5858.7886
11750,5856.4614
11751,5854.158
11752,5853.6895
11753,5856.0874
11754,5858.068
11755,5858.6567
11756,5861.722
11757,5867.7397
11758,5856.0815
11759,5847.3286
11760,5787.2627
11761,5851.9897
11762,5851.9736
11763,5851.9536
11764,5851.9277
11765,5851.8906
11766,5851.8394
11767,5851.766
11768,5851.6577
11769,5851.5034
11770,5851.285
11771,5851.001
11772,5850.659
11773,5850.2856
11774,5849.891
11775,5849.562
11776,5849.363
11777,5849.2407
11778,5849.179
11779,5849.178
11780,5849.2627
11781,5849.4814
11782,5849.8037
11783,5850.1626
11784,5850.515
11785,5850.7607
11786,5850.9575
11787,5851.138
11788,5851.2295
11789,5851.1953
11790,5851.0566
11791,5850.729
11792,5851.044
11793,5852.6943
11794,5855.3086
11795,5857.5073
11796,5858.891
11797,5858.8516
11798,5856.485
11799,5854.1646
11800,5853.6885
11801,5856.084
11802,5858.067
11803,5858.6567
11804,5861.7124
11805,5867.734
11806,5856.315
11807,5846.9575
11808,5787.122
11809,5851.9897
11810,5851.9736
11811,5851.953
11812,5851.927
11813,5851.89
11814,5851.84
11815,5851.765
11816,5851.6577
11817,5851.5034
11818,5851.285
11819,5851.0015
11820,5850.6587
11821,5850.284
11822,5849.8896
11823,5849.563
11824,5849.3623
11825,5849.2393
11826,5849.1763
11827,5849.1743
11828,5849.2534
11829,5849.4683
11830,5849.788
11831,5850.139
11832,5850.482
11833,5850.728
11834,5850.911
11835,5851.068
11836,5851.156
11837,5851.0806
11838,5850.91
11839,5850.5815
11840,5850.8926
11841,5852.515
11842,5855.0825
11843,5857.256
11844,5858.6685
11845,5858.72
11846,5856.442
11847,5854.156
11848,5853.6855
11849,5856.081
11850,5858.0664
11851,5858.656
11852,5861.712
11853,5867.7437
11854,5855.9185
11855,5847.8306
11856,5787.9863
11857,5851.9897
11858,5851.973
11859,5851.9536
11860,5851.9277
11861,5851.8906
11862,5851.84
11863,5851.766
11864,5851.6577
11865,5851.5044
11866,5851.286
11867,5851.002
11868,5850.66
11869,5850.2866
11870,5849.891
11871,5849.5625
11872,5849.3633
11873,5849.2407
11874,5849.1777
11875,5849.177
11876,5849.2593
11877,5849.478
11878,5849.8
11879,5850.157
11880,5850.507
11881,5850.754
11882,5850.9473
11883,5851.123
11884,5851.2134
11885,5851.169
11886,5851.0264
11887,5850.6997
11888,5851.01
11889,5852.6504
11890,5855.2554
11891,5857.4507
11892,5858.8433
11893,5858.8286
11894,5856.4824
11895,5854.1665
11896,5853.6865
11897,5856.0786
11898,5858.065
11899,5858.655
11900,5861.701
11901,5867.7344
11902,5856.264
11903,5847.2275
11904,5787.6514
11905,5851.9897
11906,5851.973
11907,5851.9536
11908,5851.927
11909,5851.8916
11910,5851.84
11911,5851.7666
11912,5851.6587
11913,5851.505
11914,5851.2866
11915,5851.002
11916,5850.661
11917,5850.2866
11918,5849.8916
11919,5849.563
11920,5849.3643
11921,5849.2407
11922,5849.1772
11923,5849.176
11924,5849.2593
11925,5849.478
11926,5849.799
11927,5850.156
11928,5850.5063
11929,5850.753
11930,5850.947
11931,5851.122
11932,5851.2144
11933,5851.17
11934,5851.027
11935,5850.7
11936,5851.0093
11937,5852.648
11938,5855.253
11939,5857.4487
11940,5858.8433
11941,5858.8296
11942,5856.486
11943,5854.168
11944,5853.6846
11945,5856.075
11946,5858.064
11947,5858.654
11948,5861.6943
11949,5867.7324
11950,5856.2827
11951,5847.27
11952,5787.8335
11953,5851.9897
11954,5851.973
11955,5851.9536
11956,5851.9272
11957,5851.891
11958,5851.84
11959,5851.766
11960,5851.658
11961,5851.5044
11962,5851.2866
11963,5851.0024
11964,5850.661
11965,5850.2876
11966,5849.892
11967,5849.5645
11968,5849.364
11969,5849.241
11970,5849.1777
11971,5849.176
11972,5849.26
11973,5849.478
11974,5849.7983
11975,5850.156
11976,5850.5063
11977,5850.7534
11978,5850.9473
11979,5851.122
11980,5851.2144
11981,5851.1694
11982,5851.0273
11983,5850.7
11984,5851.009
11985,5852.6465
11986,5855.251
11987,5857.4478
11988,5858.842
11989,5858.8325
11990,5856.4893
11991,5854.1704
11992,5853.6836
11993,5856.0723
11994,5858.0635
11995,5858.654
11996,5861.6885
11997,5867.731
11998,5856.303
11999,5847.3135
12000,5788.017
12001,5851.9897
12002,5851.9736
12003,5851.9536
12004,5851.9277
12005,5851.8906
12006,5851.84
12007,5851.7666
12008,5851.6587
12009,5851.5044
12010,5851.286
12011,5851.002
12012,5850.661
12013,5850.2866
12014,5849.892
12015,5849.564
12016,5849.3633
12017,5849.2393
12018,5849.1763
12019,5849.174
12020,5849.253
12021,5849.467
12022,5849.787
12023,5850.137
12024,5850.48
12025,5850.7266
12026,5850.91
12027,5851.067
12028,5851.1562
12029,5851.081
12030,5850.911
12031,5850.5825
12032,5850.8887
12033,5852.504
12034,5855.071
12035,5857.246
12036,5858.6636
12037,5858.725
12038,5856.453
12039,5854.163
12040,5853.681
12041,5856.0684
12042,5858.0615
12043,5858.6543
12044,5861.686
12045,5867.7397
12046,5856.003
12047,5847.985
12048,5788.683
12049,5851.9897
12050,5851.973
12051,5851.9536
12052,5851.9277
12053,5851.8916
12054,5851.8403
12055,5851.7666
12056,5851.6587
12057,5851.505
12058,5851.2866
12059,5851.003
12060,5850.6616
12061,5850.2886
12062,5849.893
12063,5849.564
12064,5849.3643
12065,5849.2417
12066,5849.179
12067,5849.1772
12068,5849.261
12069,5849.48
12070,5849.8013
12071,5850.16
12072,5850.513
12073,5850.76
12074,5850.956
12075,5851.1367
12076,5851.229
12077,5851.1953
12078,5851.0586
12079,5850.7305
12080,5851.037
12081,5852.6772
12082,5855.2915
12083,5857.4946
12084,5858.885
12085,5858.8604
12086,5856.5024
12087,5854.176
12088,5853.681
12089,5856.067
12090,5858.0615
12091,5858.6523
12092,5861.6743
12093,5867.7266
12094,5856.431
12095,5847.223
12096,5788.229
12097,5851.9897
12098,5851.973
12099,5851.9536
12100,5851.9277
12101,5851.8916
12102,5851.8403
