Id,Sales
19953,4839.8843
20809,5284.772
21665,0.1691586
22521,4652.078
23377,7517.7964
24233,7221.819
25089,7497.9463
25945,7796.4604
26801,9509.041
27657,0.09368853
28513,4287.0225
29369,4003.625
30225,4104.9683
31081,4032.0862
31937,5566.6094
32793,6240.5723
33649,0.12374174
34505,4683.7983
35361,7632.595
36217,7468.0273
37073,7529.9604
37929,8294.696
38785,8952.511
39641,0.4071803
40497,8297.98
266,9197.901
1122,9302.555
1978,10218.656
2834,10395.086
3690,0.024823466
4546,5125.3384
5402,6166.6387
6258,5981.69
7114,5733.983
7970,5678.456
8826,5394.161
9682,0.64165705
10538,3040.0376
11394,10461.677
12250,2771.2498
13106,10431.108
13962,11384.926
14818,12655.811
15674,0.085491195
16530,6489.7944
17386,6551.135
18242,6137.305
19098,6074.5757
19954,5960.8726
20810,6701.5317
21666,0.08595554
22522,5305.5957
23378,9651.186
24234,9973.707
25090,9756.556
25946,10987.404
26802,11365.983
27658,0.0
28514,4652.5264
29370,6719.325
30226,6714.0977
31082,6336.632
31938,6460.631
32794,7031.0596
33650,0.0019583923
34506,5252.2075
35362,9611.244
36218,10344.843
37074,10388.277
37930,12016.185
38786,11084.544
39642,0.09677881
40498,8110.16
267,5614.3716
1123,6098.0693
1979,6443.553
2835,8058.6206
3691,0.02882072
4547,4168.2397
5403,2465.3186
6259,2440.6887
7115,2343.366
7971,2357.1245
8827,3559.5127
9683,0.38491318
10539,2207.7314
11395,6075.2593
12251,1401.0173
13107,6751.9233
13963,6745.795
14819,9641.268
15675,0.099073075
16531,5005.3804
17387,4535.712
18243,4708.8706
19099,4309.4497
19955,1867.7916
20811,5075.4624
21667,0.14785007
22523,4320.3037
23379,5912.481
24235,5934.895
25091,6369.207
25947,6868.0913
26803,8089.1006
27659,0.06470079
28515,1.6605086
29371,4695.0796
30227,4701.672
31083,4632.479
31939,4669.648
32795,5404.9146
33651,0.054747347
34507,3671.7246
35363,6017.53
36219,6282.001
37075,6952.0513
37931,7588.4834
38787,6898.6265
39643,0.1829873
40499,5880.4897
268,8632.614
1124,8884.325
1980,9531.114
2836,10509.56
3692,0.45892513
4548,6690.7256
5404,7173.796
6260,7080.8813
7116,7141.675
7972,7113.638
8828,7073.4697
9684,1.3092362
10540,3846.6663
11396,9135.853
12252,3096.4424
13108,9556.528
13964,10825.622
14820,11308.729
15676,0.681766
16532,7417.7456
17388,7169.89
18244,7047.5093
19100,7042.214
19956,3215.9546
20812,7822.7173
21668,0.7157305
22524,7596.1016
23380,9308.785
24236,9310.126
25092,9527.715
25948,9636.928
26804,10828.132
27660,0.5086898
28516,6062.467
29372,5134.18
30228,5298.9404
31084,5210.234
31940,7236.8643
32796,8118.5728
33652,0.52542716
34508,6095.29
35364,8395.502
36220,9151.48
37076,9057.981
37932,8538.616
38788,9733.589
39644,1.8959783
40500,10130.466
269,5616.273
1125,5668.9473
1981,5931.1655
2837,6922.0386
3693,0.0
4549,5197.18
5405,4316.1885
6261,4033.8289
7117,3857.8667
7973,3844.9824
8829,5696.4775
9685,0.60211366
10541,2661.3098
11397,5654.8735
12253,1354.449
13109,5205.8574
13965,5073.2266
14821,9064.412
15677,0.08679239
16533,6620.521
17389,4756.7554
18245,4605.7744
19101,4249.76
19957,4159.2075
20813,4792.5527
21669,0.088300526
22525,5566.3755
23381,6226.5645
24237,5912.1533
25093,5918.874
25949,6400.174
26805,7648.4307
27661,0.0
28517,4985.724
29373,4909.1577
30229,4594.984
31085,4461.6055
31941,4527.607
32797,5011.179
33653,0.0567391
34509,5594.8965
35365,6410.09
36221,5813.394
37077,5798.2593
37933,6351.644
38789,6839.0083
39645,0.11617469
40501,8611.973
270,6668.0835
1126,6956.787
1982,7316.7495
2838,9644.183
3694,0.16332276
4550,5309.327
5406,2950.1213
6262,3075.2588
7118,2996.1223
7974,2986.1152
8830,4201.323
9686,0.54829997
10542,2712.5225
11398,7151.722
12254,1801.9392
13110,8249.11
13966,8172.069
14822,11347.1045
15678,0.20473671
16534,6275.15
17390,5527.588
18246,5783.881
19102,5432.313
19958,2376.6348
20814,6244.27
21670,0.29719537
22526,5482.0493
23382,7650.467
24238,7509.469
25094,7732.6675
25950,8298.06
26806,9750.573
27662,0.18942432
28518,2.2377627
29374,5923.9004
30230,6031.73
31086,5980.275
31942,6019.057
32798,6785.6177
33654,0.19086784
34510,4603.0293
35366,7838.5435
36222,8016.328
37078,8411.026
37934,8364.06
38790,8537.313
39646,0.2658232
40502,7073.5977
271,6545.9634
1127,6655.2866
1983,6977.913
2839,8334.245
3695,0.02823036
4551,5663.5967
5407,4938.9023
6263,4646.1045
7119,4456.3735
7975,4462.0693
8831,4436.2993
9687,0.55896854
10543,2613.9119
11399,6890.052
12255,1596.7828
13111,7425.546
13967,7074.7583
14823,10678.722
15679,0.750391
16535,6820.5596
17391,5202.363
18247,5147.6855
19103,4890.7754
19959,2119.822
20815,5638.28
21671,0.28287622
22527,6469.763
23383,7204.0
24239,7224.947
25095,7108.355
25951,7603.546
26807,9219.939
27663,0.31222013
28519,6579.157
29375,5518.769
30231,5381.1543
31087,5228.2705
31943,5294.6357
32799,5970.876
33655,0.10747106
34511,5430.9814
35367,7227.683
36223,7926.075
37079,8026.9165
37935,7893.5825
38791,7890.3984
39647,0.31466746
40503,4018.6929
272,5950.5737
1128,6287.096
1984,6625.6636
2840,7880.5605
3696,0.095229015
4552,3974.8264
5408,4580.8613
6264,4426.928
7120,4408.3486
7976,4376.201
8832,4253.4263
9688,0.6330506
10544,2137.6787
11400,6708.8677
12256,1817.0422
13112,6592.4424
13968,7060.4204
14824,8548.835
15680,0.11902382
16536,4443.1436
17392,4897.119
18248,4665.8545
19104,4500.9097
19960,4630.7163
20816,4994.449
21672,0.20229462
22528,3983.8225
23384,6266.3696
24240,6043.4717
25096,6359.5493
25952,6639.4863
26808,7850.0884
27664,0.06885706
28520,3487.851
29376,3490.3772
30232,3694.7732
31088,3679.61
31944,4696.683
32800,5159.5864
33656,0.1396177
34512,3913.1729
35368,6377.676
36224,6274.1445
37080,6500.63
37936,6990.15
38792,7067.535
39648,0.29463798
40504,5927.9473
273,6238.2095
1129,6471.9053
1985,6630.361
2841,7880.019
3697,0.0009903286
4553,5750.732
5409,5233.8735
6265,4728.4004
7121,4619.369
7977,4595.452
8833,4513.4375
9689,0.48548022
10545,2712.3464
11401,7269.7188
12257,1593.0382
13113,6495.9565
13969,6265.8853
14825,8950.324
15681,0.119533606
16537,6859.718
17393,5459.8657
18249,5441.0146
19105,5120.491
19961,2210.8005
20817,6119.3774
21673,0.12273911
22529,5925.251
23385,6718.896
24241,6556.092
25097,6706.366
25953,7229.0063
26809,8480.059
27665,0.02653
28521,5137.35
29377,5648.739
30233,5452.163
31089,5357.7896
31945,5437.046
32801,6398.111
33657,0.0524154
34513,5228.5
35369,6969.5654
36225,7282.9536
37081,7526.076
37937,7686.078
38793,7377.8228
39649,0.20644322
40505,7951.0693
274,5743.173
1130,5931.799
1986,5740.1333
2842,6893.8975
3698,7473.2075
4554,3550.0752
5410,4934.8057
6266,4697.503
7122,4671.0156
7978,4730.814
8834,6080.9404
9690,4801.1313
10546,4172.962
11402,6077.456
12258,2775.1838
13114,6049.6084
13970,5568.303
14826,7705.067
15682,12198.677
16538,7044.021
17394,4582.798
18250,4592.521
19106,4412.358
19962,1912.3995
20818,5009.1294
21674,10304.902
22530,5199.7783
23386,5633.0547
24242,5510.448
25098,5644.2144
25954,5787.253
26810,6785.7925
27666,9430.769
28522,4052.148
29378,4947.234
30234,4835.8467
31090,4844.6694
31946,4932.1846
32802,5556.8374
33658,9299.726
34514,4999.5015
35370,5902.451
36226,6232.738
37082,6276.916
37938,6310.521
38794,5769.6484
39650,6926.668
40506,6598.2993
275,8432.699
1131,8907.931
1987,9455.167
2843,10494.955
3699,0.32535827
4555,7500.042
5411,6759.901
6267,6912.096
7123,6886.701
7979,6911.16
8835,7077.7217
9691,1.2012484
10547,4104.013
11403,9912.473
12259,2964.6624
13115,9512.261
13971,10716.278
14827,12074.234
15683,0.6476377
16539,9894.667
17395,8061.0503
18251,7902.6665
19107,7904.2876
19963,3609.6887
20819,9034.799
21675,0.6926419
22531,9873.052
23387,9843.5
24243,9578.236
25099,10049.235
25955,10036.641
26811,11306.097
27667,0.4370519
28523,7971.9214
29379,5434.7544
30235,5722.274
31091,5646.6646
31947,7088.5376
32803,8109.8584
33659,0.5187231
34515,8870.533
35371,8256.258
36227,8876.524
37083,8873.5625
37939,8972.325
38795,9631.094
39651,1.926281
40507,14523.416
276,9388.767
1132,9473.735
1988,10319.094
2844,11258.224
3700,0.4516886
4556,6791.9307
5412,7779.71
6268,7851.4736
7124,8107.4067
7980,8023.1973
8836,7989.1772
9692,1.4732484
10548,4248.183
11404,11645.623
12260,3546.7346
13116,11009.138
13972,12404.273
14828,12376.726
15684,0.7089324
16540,8431.557
17396,7331.336
18252,7951.0312
19108,7683.7617
19964,3525.4463
20820,8385.555
21676,0.76478994
22532,8402.647
23388,9686.09
24244,9847.0205
25100,9401.401
25956,10024.05
26812,11139.134
27668,0.5602422
28524,7336.708
29380,8275.179
30236,8145.8823
31092,8007.02
31948,8256.172
32804,9155.522
33660,0.63747185
34516,7976.1655
35372,9847.0205
36228,10887.999
37084,10582.805
37940,11127.879
38796,11254.907
39652,2.4325514
40508,12434.394
277,5765.5176
1133,5987.301
1989,6138.2363
2845,7123.5786
3701,0.029012626
4557,5165.3228
5413,4874.0376
6269,4231.997
7125,4047.3923
7981,4033.8752
8837,5664.0723
9693,0.6524143
10549,2585.6252
11405,6231.846
12261,1606.4387
13117,6319.351
13973,6258.1387
14829,9104.989
15685,0.14635304
16541,6609.978
17397,5418.1597
18253,5246.1895
19109,4868.634
19965,4764.898
20821,5518.4478
21677,0.13638441
22533,5557.516
23389,6695.788
24245,6479.2617
25101,6615.377
25957,7059.801
26813,8340.448
27669,0.015410727
28525,4925.438
29381,5744.887
30237,5363.1787
31093,5207.5063
31949,5284.54
32805,5860.109
33661,0.103207156
34517,5616.771
35373,6878.01
36229,6619.9785
37085,6722.325
37941,7055.647
38797,7421.9985
39653,0.14524016
40509,8418.539
278,8224.364
1134,8586.752
1990,9568.641
2846,11153.763
3702,0.44399905
4558,6016.4624
5414,6413.2754
6270,6839.504
7126,6522.249
7982,6680.841
8838,6841.0176
9694,1.3050132
10550,3573.366
11406,9788.47
12262,2974.8386
13118,10110.167
13974,11677.589
14830,12913.877
15686,0.85473996
16542,7142.097
17398,7064.8057
18254,7452.864
19110,7127.915
19966,3282.0247
20822,8261.567
21678,0.8562074
22534,7592.5303
23390,9839.718
24246,9834.06
25102,10159.979
25958,10633.94
26814,11845.096
27670,0.6129078
28526,6392.3955
29382,5058.2715
30238,5554.4585
31094,5284.076
31950,6739.306
32806,7709.183
33662,0.6190844
34518,6621.1025
35374,8397.576
36230,8927.621
37086,8973.395
37942,9627.631
38798,10513.68
39654,2.1385608
40510,11181.062
279,8026.327
1135,8505.511
1991,8927.0
2847,10675.829
3703,0.3633238
4559,8469.212
5415,7488.805
6271,7245.2144
7127,7007.1123
7983,7015.933
8839,7243.8877
9695,1.1964083
10551,4522.082
11407,7613.8438
12263,2606.5771
13119,8257.416
13975,8602.344
14831,11327.49
15687,0.5785952
16543,9844.542
17399,6584.55
18255,6991.7305
19111,6584.637
19967,2872.3074
20823,7512.4785
21679,0.63171905
22535,9914.26
23391,8207.0
24247,8318.528
25103,8326.586
25959,8535.547
26815,9827.553
27671,0.45671102
28527,7800.1714
29383,7140.381
30239,6987.7036
31095,6647.559
31951,6899.897
32807,7997.533
33663,0.5084672
34519,8020.1133
35375,8297.934
36231,9109.896
37087,9272.702
37943,8345.667
38799,9739.133
39655,1.9721023
40511,13313.751
280,11297.183
1136,11615.362
1992,12860.288
2848,13076.297
3704,0.37220916
4560,10972.355
5416,9723.623
6272,9168.525
7128,9026.159
7984,8947.705
8840,8449.211
9696,1.1994697
10552,6193.489
11408,10775.105
12264,3800.763
13120,11760.32
13976,12569.057
14832,14416.256
15688,0.9661022
16544,11263.143
17400,9030.646
18256,9548.383
19112,8890.988
19968,3838.2358
20824,9044.136
21680,0.6152009
22536,11163.118
23392,11553.38
24248,11891.323
25104,11650.268
25960,12598.329
26816,12048.535
27672,0.5763678
28528,11206.182
29384,9511.534
30240,9205.66
31096,8742.326
31952,9047.509
32808,9568.22
33664,0.36105102
34520,9372.805
35376,11388.336
36232,12608.968
37088,12256.755
37944,11950.342
38800,11959.578
39656,2.1338186
40512,9575.67
281,4413.558
1137,4647.443
1993,4731.6763
2849,5935.1045
3705,0.23212472
4561,3465.078
5417,4218.5073
6273,3965.4155
7129,3870.8716
7985,3828.8523
8841,3744.9727
9697,0.68098223
10553,1850.5428
11409,5608.7944
12265,1207.1012
13121,4841.3525
13977,4786.983
14833,8454.813
15689,0.30127037
16545,4236.6504
17401,5032.736
18257,4865.412
19113,4699.3003
19969,2002.7588
20825,5243.093
21681,0.3411911
22537,3531.926
23393,5986.747
24249,5719.1855
25105,5948.338
25961,6273.534
26817,7211.019
27673,0.23393323
28529,2859.9893
29385,5376.0596
30241,5189.8433
31097,5043.5244
31953,5076.2324
32809,5601.3203
33665,0.20020942
34521,2875.2737
35377,6185.466
36233,6506.424
37089,6924.647
37945,6481.097
38801,6124.995
39657,0.33596072
40513,4698.4526
282,5667.8013
1138,5942.519
1994,6155.0684
2850,7758.088
3706,0.0
4562,4837.5723
5418,4833.7207
6274,4687.0786
7130,4526.6914
7986,4237.9917
8842,5247.631
9698,0.4437902
10554,2147.0386
11410,6064.641
12266,1357.3612
13122,7143.385
13978,6406.764
14834,8956.328
15690,0.0
16546,5582.2944
17402,4163.3237
18258,4087.881
19114,3895.0552
19970,1703.5948
20826,4478.618
21682,0.029258164
22538,4898.839
23394,5886.719
24250,5965.093
25106,6090.031
25962,6591.078
26818,7695.563
27674,0.0
28530,2.4899132
29386,4314.8545
30242,4267.7563
31098,4247.077
31954,4314.8545
32810,4795.777
33666,0.0
34522,2958.2944
35378,5932.0933
36234,6465.8276
37090,6627.781
37946,6738.9077
38802,6278.293
39658,0.30966288
40514,6023.945
283,6906.4287
1139,7340.299
1995,7857.0693
2851,9494.947
3707,0.30383492
4563,6708.311
5419,6427.716
6275,6298.5723
7131,6214.1406
7987,6171.6816
8843,6372.2456
9699,1.1760418
10555,3638.5522
11411,8350.748
12267,2535.6182
13123,8126.3584
13979,9256.488
14835,10260.788
15691,0.57005787
16547,8454.435
17403,5647.634
18259,6084.5615
19115,5815.3125
19971,2663.7468
20827,6671.105
21683,0.58913964
22539,8216.383
23395,7137.555
24251,7156.902
25107,7197.963
25963,7489.6123
26819,8743.253
27675,0.43440455
28531,7050.158
29387,6195.3145
30243,6058.2295
31099,5877.238
31955,6082.4146
32811,7092.2573
33667,0.47830522
34523,7630.6665
35379,7310.7017
36235,7830.0474
37091,7909.378
37947,8081.8047
38803,8894.279
39659,1.9481294
40515,11662.24
284,7390.0703
1140,7661.617
1996,8135.184
2852,9851.032
3708,0.14075655
4564,6273.145
5420,6349.324
6276,6158.668
7132,5969.2417
7988,5541.9214
8844,7151.995
9700,0.8049547
10556,3271.475
11412,6514.3345
12268,1731.1882
13124,7767.9653
13980,7176.8145
14836,12144.303
15692,0.23973513
16548,8122.864
17404,6071.309
18260,5982.7627
19116,5622.6245
19972,5502.8213
20828,6528.0186
21684,0.23369846
22540,6652.6084
23396,7371.717
24252,7434.653
25108,7529.192
25964,8216.398
26820,10070.834
27676,0.1134195
28532,5895.7827
29388,6209.1875
30244,6079.1895
31100,5969.35
31956,6064.6064
32812,6876.711
33668,0.20611662
34524,6743.37
35380,7406.4126
36236,7244.6265
37092,7281.3633
37948,7900.406
38804,9029.887
39660,0.40609235
40516,7350.8574
285,7027.024
1141,7278.995
1997,7797.0254
2853,9120.99
3709,0.6989449
4565,6862.826
5421,6595.487
6277,6306.628
7133,6192.5146
7989,6182.859
8845,6400.455
9701,1.9309162
10557,3666.1213
11413,7094.152
12269,2899.1565
13125,6878.2134
13981,7276.4062
14837,9446.612
15693,1.3989613
16549,6958.566
17405,5812.7617
18261,6184.7227
19117,5870.772
19973,2689.1643
20829,6732.483
21685,0.92223257
22541,6830.9375
23397,7347.4717
24253,7276.9546
25109,7133.036
25965,7401.872
26821,8370.963
27677,0.90433586
28533,7447.009
29389,6381.3994
30245,6226.897
31101,6004.447
31957,6232.3755
32813,7139.6724
33669,0.95566535
34525,8093.5464
35381,7425.6597
36237,7879.606
37093,7694.44
37949,7925.3496
38805,8433.655
39661,2.6898384
40517,6110.512
286,6151.3354
1142,6260.342
1998,6645.391
2854,7964.5493
3710,0.0028326367
4566,5044.727
5422,4742.3853
6278,4523.066
7134,4327.216
7990,4406.499
8846,4382.5093
9702,0.6650009
10558,2469.9412
11414,6550.0913
12270,1757.864
13126,7248.297
13982,6693.7705
14838,9177.405
15694,0.041116312
16550,5788.131
17406,4960.839
18262,4506.447
19118,4259.7114
19974,4375.533
20830,4805.677
21686,0.062226307
22542,5099.1626
23398,6436.4097
24254,6295.851
25110,6329.54
25966,6678.885
26822,7984.843
27678,0.0
28534,4449.4287
29390,3571.117
30246,3657.9365
31102,3521.3325
31958,5862.105
32814,6559.7197
33670,0.025702948
34526,5000.651
35382,7911.264
36238,7640.2725
37094,7560.38
37950,8303.499
38806,9315.544
39662,0.22879496
40518,7017.2515
287,6738.2773
1143,6993.251
1999,7239.805
2855,8611.488
3711,0.08170603
4567,5687.085
5423,5300.457
6279,4715.8335
7135,4662.638
7991,4613.4688
8847,4396.8086
9703,0.656161
10559,2880.034
11415,6538.0386
12271,1770.2096
13127,7029.504
13983,7321.6924
14839,11318.829
15695,0.8223256
16551,4303.67
17407,5298.061
18263,5029.2515
19119,4987.7603
19975,4881.482
20831,5752.8384
21687,0.3451834
22543,4240.192
23399,7378.0547
24255,7471.982
25111,7659.7686
25967,8219.213
26823,9856.821
27679,0.25759172
28535,4188.271
29391,5074.5093
30247,4855.8423
31103,4785.1294
31959,4871.5693
32815,5507.5103
33671,0.08112105
34527,3526.765
35383,7595.9927
36239,7755.6685
37095,7895.4795
37951,8344.521
38807,8617.124
39663,0.27560395
40519,4368.2354
288,8467.419
1144,9067.36
2000,9335.887
2856,10884.354
3712,0.13190742
4568,6702.491
5424,6912.4126
6280,6119.0684
7136,5884.311
7992,5822.261
8848,5679.2407
9704,0.74042773
10560,3620.7659
11416,9195.999
12272,2295.4067
13128,8795.017
13984,9396.9
14840,13105.451
15696,0.25799736
16552,8219.056
17408,7772.1816
18264,6741.9937
19120,6328.339
19976,6586.3335
20832,7087.9155
21688,0.24305898
22544,6854.4985
23400,9350.617
24256,8582.69
25112,9187.679
25968,9383.189
26824,11832.754
27680,0.12267379
28536,6134.9585
29392,5556.5356
30248,5336.5356
31104,5171.352
31960,6718.358
32816,7415.0996
33672,0.02181111
34528,5966.1
35384,8566.204
36240,7829.0317
37096,8156.012
37952,8707.393
38808,10088.879
39664,0.24150999
40520,11913.584
289,5487.39
1145,5679.2734
2001,5798.21
2857,6824.6987
3713,0.0
4569,5475.6943
5425,4796.4673
6281,4571.4546
7137,4388.341
7993,4373.685
8849,6256.0615
9705,0.42807773
10561,2650.2642
11417,6163.3047
12273,1422.8296
13129,6731.218
13985,6394.9263
14841,9283.826
15697,0.07337851
16553,6841.794
17409,5170.4346
18265,5063.862
19121,4734.552
19977,2044.1393
20833,5446.056
21689,0.0828785
22545,5667.0283
23401,6927.56
24257,6759.7007
25113,6908.2334
25969,7313.7915
26825,8358.485
27681,0.0
28537,4511.7715
29393,5391.224
30249,5097.1104
31105,4986.7896
31961,5060.559
32817,5692.9033
33673,0.022740386
34529,4590.3877
35385,7056.771
36241,7211.06
37097,7507.271
37953,7063.923
38809,6778.075
39665,0.1595779
40521,7080.1655
290,8565.893
1146,8802.577
2002,9406.989
2858,10648.444
3714,0.0
4570,5140.678
5426,6056.9062
6282,5911.116
7138,5828.307
7994,5743.173
8850,5716.698
9706,0.5061468
10562,3096.98
11418,9367.434
12274,2430.9192
13130,10563.928
13986,9869.371
14842,12306.104
15698,0.08802057
16554,7017.084
17410,6649.697
18266,6613.8438
19122,6048.0737
19978,5928.7275
20834,6984.339
21690,0.10632027
22546,5833.9355
23402,8694.381
24258,8886.461
25114,8832.693
25970,9656.323
26826,11124.504
27682,0.0
28538,5250.525
29394,6811.6206
30250,6617.472
31106,6407.4736
31962,6455.887
32818,7449.992
33674,0.05614441
34530,5944.5146
35386,8745.305
36242,9000.756
37098,9144.273
37954,9835.982
38810,10015.058
39666,0.29315025
40522,9349.601
291,7775.207
1147,8272.386
2003,8938.859
2859,10378.5625
3715,0.2675568
4571,6173.5244
5427,6783.8184
6283,6561.547
7139,6910.2964
7995,6854.2046
8851,6904.788
9707,1.0336994
10563,3688.213
11419,9311.404
12275,2833.1323
13131,9288.697
13987,10490.332
14843,11034.409
15699,0.46046367
16555,7599.9277
17411,7153.1826
18267,7133.1113
19123,7239.2393
19979,3477.1472
20835,8096.935
21691,0.48745656
22547,7369.39
23403,9012.98
24259,9035.315
25115,9514.121
25971,9693.659
26827,10651.258
27683,0.31166154
28539,6412.505
29395,5061.3364
30251,5192.6807
31107,5235.7764
31963,6946.324
32819,7808.5386
33675,0.33973974
34531,6795.385
35387,8210.82
36243,8726.79
37099,8876.076
37955,9172.391
38811,9466.572
39667,1.5858071
40523,10526.875
292,6028.4746
1148,5812.2964
2004,6356.281
2860,8082.561
3716,0.19401047
4572,5092.95
5428,5279.2197
6284,5427.6875
7140,4952.437
7996,5118.1035
8852,5290.552
9708,0.9652837
10564,2763.8435
11420,6626.4473
12276,2289.947
13132,5590.5327
