Id,Sales
8693,5357.273
9549,3769.3582
10405,4944.4697
11261,6527.807
12117,5837.259
12973,5929.4175
13829,6910.402
14685,8549.251
15541,4019.6973
16397,5444.1504
17253,4740.033
18109,4645.763
18965,4567.7935
19821,4681.2656
20677,4998.3906
21533,3371.768
22389,4801.361
23245,5723.12
24101,5756.3296
24957,5703.0503
25813,6678.07
26669,7500.2427
27525,3918.761
28381,3741.4624
29237,5179.3145
30093,4797.657
30949,4793.1426
31805,4893.132
32661,5478.228
33517,3916.586
34373,5385.7295
35229,5575.2124
36085,5654.782
36941,5673.4316
37797,6356.1353
38653,7137.208
39509,4734.669
40365,5127.084
134,5665.401
990,5888.432
1846,6786.394
2702,7905.2
3558,6834.5347
4414,5841.1465
5270,4732.511
6126,4634.2207
6982,4542.4575
7838,4745.4165
8694,5375.7114
9550,5700.896
10406,5346.532
11262,6453.702
12118,6723.351
12974,6932.5107
13830,7708.029
14686,7698.1616
15542,7005.1406
16398,5794.6045
17254,4553.537
18110,4740.2
18966,3932.692
19822,4034.1328
20678,4026.2864
21534,6554.5728
22390,5142.576
23246,5364.6724
24102,5598.836
24958,5657.8086
25814,6824.165
26670,7724.662
27526,6789.541
28382,5404.843
29238,5001.195
30094,4812.6953
30950,4745.747
31806,4584.9927
32662,5169.1577
33518,5974.186
34374,5376.6753
35230,5560.1514
36086,5784.5103
36942,5855.544
37798,6582.5654
38654,8125.134
39510,6106.5444
40366,5926.048
135,5182.799
991,5596.7646
1847,6033.9565
2703,7978.8745
3559,2546.242
4415,2933.6694
5271,4133.302
6127,4305.891
6983,4274.01
7839,4403.9023
8695,5275.611
9551,2519.0596
10407,2861.0344
11263,5761.818
12119,6002.4424
12975,6443.547
13831,7336.0015
14687,7928.1924
15543,2910.56
16399,2752.2126
17255,3779.5115
18111,4357.985
18967,4060.881
19823,3853.3538
20679,4639.6167
21535,2354.3052
22391,2607.4873
23247,5011.6147
24103,5580.3677
24959,5440.906
25815,6204.309
26671,7921.2686
27527,2885.3003
28383,2812.382
29239,4520.8145
30095,4759.7554
30951,4583.3174
31807,4157.0737
32663,4904.4443
33519,2535.9097
34375,2837.1624
35231,4694.788
36087,5018.6226
36943,5152.1357
37799,5741.9243
38655,7561.736
39511,2694.421
40367,3091.1829
136,6984.0986
992,7487.756
1848,8224.632
2704,10548.684
3560,4738.0625
4416,5244.3984
5272,5591.3276
6128,5671.836
6984,5695.6245
7840,5783.4014
8696,6421.0557
9552,5048.352
10408,5754.1177
11264,7190.7236
12120,8198.862
12976,8652.365
13832,9589.324
14688,10873.74
15544,7046.8506
16400,6083.8823
17256,5860.6846
18112,5664.666
18968,5411.853
19824,5448.202
20680,6291.511
21536,5904.3315
22392,5466.1396
23248,6625.2144
24104,7690.6025
24960,7376.0005
25816,8668.737
26672,10881.946
27528,5311.3433
28384,5417.6636
29240,6367.397
30096,6183.7847
30952,5905.6157
31808,5844.601
32664,6570.6094
33520,5136.1
34376,5533.1904
35232,6256.152
36088,7002.4688
36944,7423.6484
37800,8073.7695
38656,11444.248
39512,5725.572
40368,6207.8545
137,6667.25
993,6919.88
1849,7966.745
2705,9912.587
3561,7038.158
4417,6471.1523
5273,5842.1436
6129,5723.1416
6985,5713.9946
7841,5759.894
8697,6300.904
9553,6298.9688
10409,6284.884
11265,7138.2563
12121,7263.093
12977,7925.682
13833,9057.084
14689,9948.635
15545,7126.929
16401,6573.443
17257,6057.1025
18113,5546.8076
18969,4911.1997
19825,4887.1235
20681,5226.5405
21537,6991.904
22393,6002.0127
23249,6708.375
24105,6777.577
24961,6753.7715
25817,7941.1333
26673,9847.557
27529,7211.576
28385,6659.446
29241,6049.1406
30097,5845.928
30953,5362.2886
31809,5548.5806
32665,5971.85
33521,6706.1167
34377,6513.098
35233,6733.6772
36089,7062.4272
36945,7035.024
37801,7927.285
38657,10017.666
39513,6501.1504
40369,6862.5576
138,6712.2153
994,6900.621
1850,7841.6245
2706,9346.382
3562,2347.8215
4418,3468.5007
5274,4913.6787
6130,5030.0957
6986,5101.8096
7842,5064.2627
8698,5407.9316
9554,2246.264
10410,3390.8857
11266,7104.797
12122,7407.7554
12978,7310.7017
13834,7978.0366
14690,10716.738
15546,2454.62
16402,3323.503
17258,4286.1807
18114,4353.622
18970,4316.0527
19826,4484.903
20682,4662.229
21538,2280.1104
22394,3165.1448
23250,6668.6875
24106,6783.831
24962,6727.0654
25818,7866.067
26674,9339.921
27530,2574.0845
28386,3166.8481
29242,5266.38
30098,5018.963
30954,5099.5664
31810,5317.492
32666,5401.812
33522,2575.013
34378,3425.4
35234,7077.614
36090,7283.537
36946,7283.9956
37802,8372.783
38658,9231.158
39514,2814.2314
40370,3866.4248
139,4990.606
995,5150.5044
1851,5700.092
2707,7255.6636
3563,5971.3433
4419,4543.974
5275,4214.288
6131,3917.9053
6987,3957.5784
7843,3859.1143
8699,4032.1748
9555,6150.8604
10411,4732.5923
11267,5667.1035
12123,5467.7715
12979,4822.8745
13835,4589.6704
14691,8905.289
15547,4484.8125
16403,4298.619
17259,4259.0938
18115,3541.842
18971,3621.208
19827,3453.864
20683,3848.0679
21539,5966.0947
22395,4018.8079
23251,5143.616
24107,5204.2783
24963,5116.7954
25819,5925.319
26675,7544.8564
27531,6345.9155
28387,4748.4414
29243,4411.3813
30099,4032.3013
30955,4064.1672
31811,3772.383
32667,4507.2637
33523,6177.9067
34379,4586.6763
35235,5348.083
36091,5518.9478
36947,5564.889
37803,5989.4087
38659,8209.169
39515,5599.68
40371,5016.8755
140,4968.4536
996,5181.7954
1852,5749.427
2708,7932.3447
3564,2307.2727
4420,3142.2861
5276,3782.238
6132,4373.689
6988,4187.88
7844,4537.91
8700,5403.4253
9556,2398.0984
10412,3098.1323
11268,5386.1406
12124,6093.476
12980,6704.268
13836,7850.0503
14692,6691.7915
15548,3171.5947
16404,3624.6226
17260,3915.6226
18116,4118.119
18972,3889.9604
19828,3998.9841
20684,4470.6963
21540,2393.1365
22396,2900.7224
23252,4798.2104
24108,5160.7085
24964,4990.216
25820,6038.8335
26676,7649.3066
27532,2676.753
28388,1884.9304
29244,4332.6924
30100,4354.9595
30956,4184.8525
31812,4266.417
32668,5048.698
33524,2566.9556
34380,3203.8896
35236,5043.0337
36092,5422.591
36948,5341.8174
37804,6250.843
38660,8966.577
39516,2974.5493
40372,3392.4941
141,5890.977
997,6259.9595
1853,7114.534
2709,9157.549
3565,5492.0664
4421,4985.6245
5277,4998.9146
6133,5126.175
6989,5016.096
7845,5061.5923
8701,5768.488
9557,5438.1816
10413,5174.984
11269,6521.3843
12125,6984.825
12981,7378.498
13837,7872.544
14693,9737.237
15549,5593.2686
16405,4885.9585
17261,5071.562
18117,5091.6045
18973,5032.299
19829,4943.215
20685,5750.8086
21541,6039.2197
22397,4866.0615
23253,6271.4224
24109,6317.206
24965,6151.946
25821,7204.5366
26677,9293.004
27533,5900.9927
28389,4950.9307
29245,5358.5557
30101,5266.1685
30957,5176.598
31813,4931.9497
32669,5602.9014
33525,5440.8276
34381,5042.7354
35237,5930.7637
36093,6160.736
36949,6312.995
37805,7026.7485
38661,9480.243
39517,5302.8086
40373,5364.396
142,3865.3372
998,3999.3691
1854,4575.516
2710,5608.3984
3566,1647.6403
4422,2333.355
5278,2469.8481
6134,2581.0203
6990,2605.278
7846,2628.8997
8702,3474.6736
9558,1742.4127
10414,2203.4756
11270,3886.5076
12126,4048.4426
12982,4115.723
13838,4633.389
14694,6274.0664
15550,1790.2544
16406,2446.1223
17262,2703.5386
18118,2601.7324
18974,2512.543
19830,2557.0735
20686,2849.3708
21542,1933.2778
22398,2330.914
23254,3957.1216
24110,4057.1758
24966,4043.0242
25822,4845.6074
26678,5415.7676
27534,1773.9363
28390,2444.3774
29246,2686.436
30102,2602.3853
30958,2583.8213
31814,2767.494
32670,3289.7954
33526,1795.6057
34382,2426.77
35238,3683.751
36094,3990.4443
36950,3866.4504
37806,4215.5664
38662,5469.655
39518,2201.7146
40374,3019.908
143,5916.503
999,5990.848
1855,7533.1787
2711,8470.473
3567,2651.2986
4423,3567.2969
5279,5529.587
6135,5137.4185
6991,4778.689
7847,5486.71
8703,6268.779
9559,2955.1184
10415,3340.5557
11271,6729.0225
12127,6460.9326
12983,6589.387
13839,8709.71
14695,8476.703
15551,3731.682
16407,5037.668
17263,5141.0996
18119,4793.5996
18975,4444.2793
19831,5225.6333
20687,4940.099
21543,3468.5107
22399,3412.159
23255,5824.884
24111,5835.733
24967,5865.0405
25823,7747.3213
26679,9191.588
27535,3667.993
28391,3875.0132
29247,5712.1636
30103,5177.1763
30959,4576.7905
31815,5506.0234
32671,5629.9126
33527,3363.351
34383,3781.4333
35239,5900.4917
36095,6103.9062
36951,5995.5073
37807,7603.002
38663,8918.284
39519,3616.3235
40375,3764.816
144,5140.2515
1000,5390.1284
1856,5994.3066
2712,7491.2344
3568,5876.296
4424,5228.061
5280,4312.558
6136,4079.0698
6992,4308.57
7848,4293.5337
8704,4377.4536
9560,5472.337
10416,5128.018
11272,5884.255
12128,5783.936
12984,5772.164
13840,6248.3096
14696,8421.462
15552,5784.974
16408,5418.408
17264,4547.3823
18120,3910.4526
18976,3921.027
19832,3789.7031
20688,3807.0442
21544,6106.678
22400,4564.7485
23256,5548.845
24112,5356.4253
24968,5269.4795
25824,6092.244
26680,7592.219
27536,5461.2456
28392,4694.461
29248,4328.1943
30104,3869.5464
30960,3815.2568
31816,3724.999
32672,4262.923
33528,5486.506
34384,4855.653
35240,5928.8857
36096,6084.045
36952,6076.1113
37808,6433.5674
38664,8026.595
39520,5977.0815
40376,4805.9336
145,7820.2847
1001,8057.968
1857,9129.799
2713,11038.736
3569,8017.6045
4425,6977.7666
5281,7367.2114
6137,6766.0674
6993,6793.7188
7849,6932.332
8705,7233.365
9561,7015.2173
10417,6919.2065
11273,8569.832
12129,8624.714
12985,8538.763
13841,9852.837
14697,10380.711
15553,7858.808
16409,7179.231
17265,7232.2407
18121,6225.0913
18977,6138.172
19833,6048.57
20689,6544.209
21545,8292.688
22401,6573.336
23257,8449.702
24113,8349.545
24969,8243.574
25825,9589.096
26681,11187.877
27537,8071.175
28393,6958.9175
29249,7203.4023
30105,6842.7017
30961,6665.756
31817,6895.9624
32673,7368.2373
33529,7567.1616
34385,6995.1855
35241,8378.399
36097,8368.217
36953,8399.099
37809,9245.203
38665,11271.751
39521,7516.9937
40377,7484.314
146,6035.476
1002,6330.5723
1858,7002.0215
2714,8538.119
3570,2754.7344
4426,3396.587
5282,4361.233
6138,4380.8
6994,4592.5386
7850,4471.7964
8706,5618.116
9562,2754.2378
10418,3657.762
11274,6140.6724
12130,6267.762
12986,6642.4062
13842,7029.477
14698,10174.524
15554,2818.9473
16410,3748.164
17266,4848.858
18122,4750.6567
18978,4623.006
19834,4537.88
20690,5188.022
21546,2623.622
22402,3651.4382
23258,6238.906
24114,6336.8433
24970,6371.176
25826,7182.4575
26682,8714.313
27538,3041.015
28394,2983.396
29250,4846.056
30106,4619.7266
30962,4424.3867
31818,4572.658
32674,5495.3047
33530,2748.2756
34386,3385.976
35242,5827.89
36098,5972.397
36954,6303.8794
37810,6590.2925
38666,8658.358
39522,4031.525
40378,5465.5396
147,6385.8203
1003,6630.038
1859,7010.2207
2715,7928.782
3571,3361.6704
4427,4767.544
5283,4781.968
6139,4685.818
6995,4851.801
7851,4788.262
8707,5503.0205
9563,3715.272
10419,5025.9478
11275,6462.313
12131,6536.916
12987,6796.2466
13843,7537.6206
14699,9045.844
15555,3402.1875
16411,4818.92
17267,5155.3457
18123,4786.2573
18979,4700.031
19835,4654.2837
20691,4774.7344
21547,3025.297
22403,4786.9604
23259,6680.0894
24115,6474.208
24971,6460.2114
25827,7248.947
26683,8111.266
27539,3582.9128
28395,4989.002
29251,5167.102
30107,4860.7363
30963,4659.0947
31819,4899.9834
32675,5226.4307
33531,3414.2656
34387,4760.014
35243,6086.506
36099,6152.8438
36955,6381.978
37811,6548.2114
38667,7641.1323
39523,4761.7397
40379,6474.3623
148,9359.95
1004,9498.896
1860,11226.528
2716,13949.397
3572,12677.785
4428,10837.792
5284,8641.297
6140,8049.234
6996,7972.591
7852,7461.5557
8708,8023.709
9564,11877.981
10420,12062.575
11276,9985.814
12132,10188.595
12988,10207.386
13844,11611.154
14700,15928.536
15556,9413.129
16412,10965.305
17268,8641.404
18124,7540.5615
18980,7499.42
19836,6969.745
20692,7478.99
21548,12449.025
22404,10821.152
23260,10562.537
24116,9984.252
24972,9687.3545
25828,12112.724
26684,14128.25
27540,13139.669
28396,8511.135
29252,9731.397
30108,8471.53
30964,7687.7354
31820,7692.055
32676,8703.482
33532,12394.186
34388,11494.654
35244,9591.959
36100,9341.907
36956,9652.658
37812,10603.143
38668,13217.331
39524,12766.373
40380,12599.928
149,4895.8164
1005,6002.6255
1861,6426.7163
2717,8266.698
3573,3164.239
4429,3750.3206
5285,3194.8525
6141,3716.729
6997,3725.884
7853,3660.4639
8709,4446.658
9565,3281.1514
10421,3666.6426
11277,4601.6416
12133,5158.174
12989,5873.1807
13845,6266.202
14701,7543.014
15557,3765.5918
16413,4193.972
17269,3517.8943
18125,3573.9558
18981,3951.411
19837,3557.3535
20693,3883.3982
21549,3927.627
22405,3785.761
23261,4516.8267
24117,5060.3276
24973,5654.6577
25829,6355.141
26685,8059.8813
27541,3493.5684
28397,3833.5706
29253,3639.8228
30109,3567.8108
30965,3714.7297
31821,3853.6257
32677,4301.4004
33533,3444.4968
34389,3827.2566
35245,4304.5073
36101,4767.289
36957,5264.636
37813,5563.5146
38669,7685.2207
39525,3911.2214
40381,4235.6924
150,4705.8354
1006,4798.385
1862,5029.127
2718,6270.836
3574,3799.313
4430,4830.8813
5286,4727.21
6142,4670.049
6998,4682.101
7854,4298.2134
8710,4285.943
9566,3764.0618
10422,4910.713
11278,6233.612
12134,5454.031
12990,5411.636
13846,5459.85
14702,5867.693
15558,2349.4194
16414,4519.09
17270,4646.322
18126,4027.485
18982,3968.6096
19838,3794.9917
20694,3817.7324
21550,4477.4307
22406,4849.3203
23262,5285.558
24118,4896.2554
24974,4912.746
25830,5548.9937
26686,6224.783
27542,4999.6543
28398,4948.2627
29254,4946.285
30110,4701.2324
30966,4408.033
31822,4129.5347
32678,4519.426
33534,4346.5557
34390,4991.0156
35246,5363.8745
36102,5220.825
36958,5143.0566
37814,5607.799
38670,6329.437
39526,4689.355
40382,5274.9863
151,10206.033
1007,10979.809
1863,11649.601
2719,13615.923
3575,7657.2266
4431,9402.038
5287,8433.817
6143,8304.719
6999,8269.647
7855,8340.288
8711,9460.696
9567,7946.301
10423,8923.986
11279,10170.488
12135,11154.816
12991,11999.716
13847,12097.033
14703,14027.323
15559,9370.65
16415,10282.508
17271,8881.42
18127,8527.036
18983,8176.217
19839,8158.3003
20695,9514.801
21551,9692.975
22407,9711.111
23263,10492.533
24119,11352.235
24975,11233.555
25831,12328.635
26687,14183.767
27543,8474.044
28399,9423.638
29255,9703.954
30111,9185.585
30967,8851.356
31823,8319.163
32679,9492.594
33535,8096.4565
34391,9745.079
35247,9868.053
36103,10480.671
36959,10387.1875
37815,10395.215
38671,14355.394
39527,8398.057
40383,9587.23
152,6293.99
1008,6784.738
1864,7097.8877
2720,8579.694
3576,6011.9766
4432,5029.616
5288,5342.434
6144,5121.556
7000,5236.94
7856,4833.31
8712,5413.3555
9568,4819.4717
10424,4641.8696
11280,6974.5664
12136,6820.983
12992,7456.177
13848,7802.903
14704,8851.373
15560,6400.9985
16416,5490.542
17272,5850.765
18128,4861.6543
18984,4677.3335
19840,4270.5376
20696,4713.405
21552,5564.486
22408,4556.9224
23264,6418.165
24120,6130.4604
24976,6341.771
25832,7138.14
26688,8359.075
27544,5688.4307
28400,4889.7954
29256,5803.3774
30112,5357.4316
30968,5230.784
31824,4850.912
32680,5384.157
33536,5371.3696
34392,4795.571
35248,6657.2104
36104,6521.254
36960,6787.8896
37816,7067.023
38672,8378.495
39528,5202.7993
40384,5202.829
153,8080.849
1009,8148.1675
1865,9112.305
2721,11251.215
3577,8257.873
4433,7777.5435
5289,7368.877
6145,6763.0024
7001,6668.0645
7857,6482.865
8713,5887.921
9569,8241.938
10425,8144.1577
11281,9192.403
12137,8465.562
12993,7838.9473
13849,8031.902
14705,12516.135
15561,6602.36
16417,8138.5674
17273,7471.8745
18129,6126.6665
18985,6064.6987
19841,5910.3267
20697,6000.284
21553,7313.24
22409,6983.213
23265,8435.683
24121,8173.503
24977,7927.89
25833,9162.843
26689,11454.567
27545,7630.5283
28401,8047.599
29257,7694.8145
30113,6951.163
30969,6284.716
31825,6412.309
32681,5938.485
33537,7838.9844
34393,7602.313
35249,8540.024
36105,8279.671
36961,8281.804
37817,8554.332
38673,10969.552
39529,6607.2295
40385,7925.6523
154,7092.061
1010,7324.514
1866,7983.449
2722,8884.571
3578,3246.7302
4434,4457.3643
5290,6160.8125
6146,6349.1245
7002,6398.8926
7858,6218.4927
8714,7111.0537
9570,3509.1733
10426,4974.3716
11282,7977.9004
12138,8258.432
12994,8897.376
13850,9342.264
14706,10539.543
15562,4457.9766
16418,4927.294
17274,6109.1367
18130,6517.0317
18986,6227.378
19842,5970.346
20698,6607.45
21554,3256.6536
22410,4367.1147
23266,7027.6465
24122,7717.9087
24978,7515.7393
25834,8305.756
26690,9223.836
27546,3782.5518
28402,4598.3374
29258,6673.122
30114,6862.44
30970,6653.611
31826,5933.683
32682,6809.204
33538,3415.0835
34394,4661.1836
35250,7024.5776
36106,7373.89
36962,7562.984
37818,8062.788
38674,9318.779
39530,3577.046
40386,5397.2847
155,5378.8555
1011,5096.1675
1867,5557.235
2723,6638.8467
3579,4854.8374
4435,5527.9785
5291,5250.7554
6147,4775.568
7003,4614.961
7859,4165.3975
8715,4111.423
9571,4358.9995
10427,5036.15
11283,6992.5576
12139,6124.183
12995,5878.914
13851,5712.8667
14707,6874.527
15563,3436.0625
16419,5863.782
17275,5577.133
18131,4697.364
18987,4166.9
19843,3871.5881
20699,4012.2234
21555,3689.7366
22411,5059.1836
23267,5640.9854
24123,5608.746
24979,5122.4844
25835,5889.8423
26691,6741.2925
27547,4554.1587
28403,5336.658
29259,4983.404
30115,4786.7
30971,4023.6025
31827,3770.1562
32683,4476.5635
33539,4406.1924
34395,5456.9287
35251,5379.122
36107,5550.015
36963,5466.7705
37819,6310.8584
38675,7415.326
39531,4730.827
40387,4950.5576
156,5864.4927
1012,6035.5854
1868,6867.528
2724,9008.141
3580,5965.3545
4436,6063.467
5292,5738.907
6148,5478.688
7004,5434.116
7860,5177.339
8716,6012.4126
9572,5931.584
10428,6021.136
11284,6643.775
12140,6954.127
12996,6882.006
13852,7712.434
14708,7904.227
15564,6292.0034
16420,5560.464
17276,5237.275
18132,4453.998
18988,4389.5757
19844,4483.448
20700,5157.1855
21556,6508.925
22412,5355.306
23268,6220.213
24124,6120.977
24980,5998.814
25836,6949.8833
26692,9115.607
27548,6619.65
28404,5971.8955
29260,5676.5117
30116,5357.355
30972,4990.2397
31828,4843.5933
32684,5772.2363
33540,6311.345
34396,5894.9287
35252,6481.7646
36108,6447.113
36964,6339.3037
37820,6767.4873
38676,9304.737
39532,5995.6904
40388,5912.396
157,5558.773
1013,5667.677
1869,6357.427
2725,8675.726
3581,2517.743
4437,3244.3958
5293,4243.372
6149,4015.2905
7005,4078.0703
7861,3867.1553
8717,5332.8677
9573,2599.4412
10429,3434.565
11285,5731.604
12141,5467.083
12997,5646.611
13853,6111.264
14709,8935.705
15565,2415.975
16421,3245.6897
17277,4104.217
18133,4094.7458
18989,3958.122
19845,3774.2405
20701,4390.8696
21557,2390.185
22413,3303.4343
23269,5852.333
24125,5792.444
24981,5778.301
25837,6591.9585
26693,8288.663
27549,2756.0212
28405,2847.2354
29261,4559.2827
30117,4195.5767
30973,3962.8442
31829,4118.2485
32685,4889.3574
33541,2487.2434
34397,3293.771
35253,5472.092
36109,5441.8765
36965,5452.803
37821,5813.0503
38677,8064.988
39533,3357.3184
40389,4495.4814
158,8100.72
1014,8616.722
1870,9375.773
2726,11156.954
3582,4090.873
4438,4724.361
5294,6249.1436
6150,6809.107
7006,6788.226
7862,6534.6533
8718,7059.3564
9574,4501.39
10430,5071.9927
11286,7437.9224
12142,8881.521
12998,9270.067
13854,10350.241
14710,14135.285
15566,4263.4595
16422,4993.444
17278,6799.43
18134,6467.9185
18990,6032.1846
19846,6304.5166
20702,7057.323
21558,4869.948
22414,4616.1763
23270,7216.7163
24126,8695.865
24982,8346.456
25838,9501.461
26694,11001.424
27550,4162.121
28406,4897.913
29262,6581.2344
30118,6885.46
30974,6914.8193
31830,6115.2993
32686,6797.258
33542,4240.96
34398,4726.2227
35254,7470.542
36110,7858.6206
36966,8102.8066
37822,8273.269
38678,9809.61
39534,4659.761
40390,5174.841
159,11280.936
1015,12016.379
1871,13259.705
2727,17187.21
3583,5698.5044
4439,7449.9287
5295,8660.01
6151,9273.516
7007,9294.05
7863,9039.014
8719,10358.487
9575,5674.709
10431,7032.032
11287,11513.022
12143,12862.926
12999,13427.077
13855,14741.031
14711,15540.414
15567,7221.736
16423,7809.0527
17279,7645.8706
18135,8382.795
18991,8138.9634
19847,7884.4097
20703,8278.218
21559,5394.804
22415,6842.7666
23271,9884.868
24127,11007.28
24983,11074.347
25839,13543.188
26695,17035.277
27551,6353.523
28407,7187.329
29263,8747.898
30119,9054.959
30975,9140.437
31831,9005.265
32687,9742.496
33543,5788.5337
34399,7228.917
35255,10101.983
36111,11189.062
36967,11435.235
37823,13718.77
38679,17712.184
39535,6267.8403
40391,7019.3604
160,6134.4434
1016,6067.546
1872,6834.587
2728,7469.616
3584,2559.0015
4440,4261.6343
5296,5388.6636
6152,5224.0386
7008,5153.4624
7864,5073.904
8720,5907.362
9576,2628.6929
10432,4498.3
11288,6546.3315
12144,6899.4033
13000,6823.755
13856,7810.125
14712,9377.169
15568,2823.9229
