Id,Sales
36073,8635.364
36929,8983.963
37785,8472.394
38641,11790.357
39497,0.11052512
40353,7010.2437
122,5642.13
978,5595.2354
1834,6520.768
2690,8114.953
3546,0.011652023
4402,5020.9233
5258,4535.579
6114,4593.9956
6970,3996.4434
7826,4143.065
8682,4234.329
9538,-0.12125653
10394,4812.094
11250,5363.962
12106,5379.8154
12962,5977.676
13818,7864.6514
14674,7775.943
15530,-0.023269141
16386,5611.3926
17242,4983.791
18098,4089.332
18954,3781.863
19810,4905.798
20666,5156.3525
21522,-0.029545546
22378,4162.71
23234,5033.737
24090,5098.835
24946,4985.4556
25802,6844.505
26658,7707.3755
27514,8.9228175e-05
28370,5004.3896
29226,5088.248
30082,4705.6597
30938,4196.0547
31794,4417.7783
32650,5248.5566
33506,-0.04312028
34362,3520.1704
35218,6033.2217
36074,5619.1807
36930,5767.3916
37786,6079.1333
38642,8159.8135
39498,-0.37027463
40354,562.333
123,7177.202
979,6865.8794
1835,8225.906
2691,9524.538
3547,0.09442584
4403,6470.9287
5259,6269.368
6115,5353.6113
6971,5311.8604
7827,5500.9023
8683,5913.6934
9539,0.046531603
10395,6730.262
11251,8457.198
12107,7942.924
12963,8194.528
13819,9610.975
14675,9370.332
15531,-0.0077393297
16387,6707.563
17243,6068.5947
18099,5401.963
18955,5712.3584
19811,5685.6353
20667,6504.487
21523,0.09071138
22379,6432.339
23235,8410.96
24091,7567.537
24947,7134.864
25803,8000.0996
26659,8950.138
27515,0.011151989
28371,6527.0596
29227,6472.75
30083,6197.339
30939,5908.5176
31795,5456.837
32651,5781.3984
33507,0.032472152
34363,6406.8975
35219,7643.3994
36075,7369.7686
36931,7470.392
37787,7797.3022
38643,9390.221
39499,0.021577407
40355,6726.463
124,7654.9053
980,7725.186
1836,8737.825
2692,10809.404
3548,0.058312546
4404,7174.7515
5260,6340.3594
6116,5647.735
6972,5580.0244
7828,5585.531
8684,6150.786
9540,-0.0076746703
10396,7195.352
11252,8948.422
12108,9236.85
12964,9605.576
13820,9535.109
14676,13469.365
15532,0.054852698
16388,8486.943
17244,6895.8066
18100,5443.8506
18956,5359.8193
19812,5582.8145
20668,5974.335
21524,-0.026893565
22380,6461.295
23236,8906.054
24092,8691.354
24948,8835.566
25804,9341.875
26660,12094.572
27516,0.016374504
28372,7412.539
29228,6611.731
30084,5796.323
30940,5451.0
31796,5644.8696
32652,6607.078
33508,0.34900784
34364,5789.527
35220,8174.2246
36076,7991.6494
36932,8611.232
37788,8795.955
38644,11983.355
39500,-0.09064865
40356,4782.223
125,6693.79
981,6827.259
1837,7889.828
2693,10102.685
3549,0.038552716
4405,3936.8528
5261,6016.5615
6117,5643.26
6973,5906.247
7829,5785.4087
8685,6127.8374
9541,0.0036464755
10397,4210.445
11253,7408.899
12109,7790.612
12965,8183.57
13821,9136.133
14677,11303.092
15533,0.061970428
16389,4147.1494
17245,5795.66
18101,5257.375
18957,5231.0337
19813,5434.968
20669,5241.2275
21525,0.05669009
22381,4036.119
23237,7371.02
24093,7327.3774
24949,7873.275
25805,8530.922
26661,10065.281
27517,0.00057219696
28373,-0.046206437
29229,5460.539
30085,5217.8477
30941,5192.868
31797,5312.296
32653,5682.583
33509,-0.012526298
34365,4312.3027
35221,7106.291
36077,7061.3057
36933,7602.277
37789,8048.4927
38645,10812.807
39501,0.03620176
40357,4216.3853
126,4023.234
982,4008.6536
1838,4705.0044
2694,4878.1313
3550,0.025227774
4406,2597.5752
5262,3958.4756
6118,3409.597
6974,3694.1133
7830,3643.7085
8686,3978.9265
9542,-0.012604655
10398,2740.6274
11254,3698.4185
12110,2126.4456
12966,2220.9543
13822,2435.5442
14678,5076.565
15534,0.013250318
16390,2706.9517
17246,3658.3503
18102,3251.7605
18958,3258.2563
19814,3335.3757
20670,3353.5742
21526,0.019731037
22382,2648.753
23238,3782.4368
24094,3650.2002
24950,3834.4565
25806,4210.3643
26662,4838.7446
27518,-0.013468512
28374,-0.0764418
29230,3423.233
30086,3241.6387
30942,3222.602
31798,3374.0503
32654,3753.9463
33510,-0.014699884
34366,2869.8452
35222,3560.1382
36078,3522.048
36934,3748.3462
37790,3923.7944
38646,5190.8525
39502,-0.00801006
40358,2827.7073
127,5898.185
983,5934.827
1839,6352.8115
2695,7216.8037
3551,0.040129256
4407,5448.037
5263,5296.5503
6119,5139.2993
6975,5410.8066
7831,5366.541
8687,5605.2515
9543,0.07734838
10399,5986.0625
11255,6384.3076
12111,7250.2725
12967,7528.409
13823,8040.812
14679,9122.054
15535,0.01463693
16391,5670.0166
17247,5120.695
18103,4845.9365
18959,5028.0884
19815,5043.517
20671,4963.0317
21527,0.12147384
22383,5356.436
23239,6153.3213
24095,6377.3516
24951,6328.403
25807,6917.124
26663,8076.7305
27519,0.03136272
28375,5471.895
29231,4981.1724
30087,5227.6465
30943,5316.0166
31799,5538.251
32655,5472.438
33511,0.061914064
34367,5539.5723
35223,5924.85
36079,6305.152
36935,6679.325
37791,6389.09
38647,8468.677
39503,0.12582402
40359,5970.1025
128,7182.824
984,7430.788
1840,9699.592
2696,11667.385
3552,0.02591199
4408,4866.415
5264,7096.6455
6120,6784.6807
6976,7210.1504
7832,7114.3276
8688,7558.52
9544,-0.0053325603
10400,4827.3667
11256,8690.168
12112,8890.378
12968,9166.192
13824,10447.396
14680,11080.191
15536,-0.019389212
16392,4793.499
17248,6446.0293
18104,6200.0703
18960,6148.024
19816,6320.681
20672,6768.7666
21528,0.11948128
22384,4560.481
23240,6791.8413
24096,6997.6045
24952,7555.644
25808,8870.287
26664,10844.699
27520,0.020254863
28376,4925.7495
29232,6367.7656
30088,6263.594
30944,6371.15
31800,6404.154
32656,7477.378
33512,0.00047940676
34368,5032.0854
35224,6897.892
36080,8471.836
36936,8661.141
37792,9968.312
38648,11954.5205
39504,0.0046347817
40360,5067.402
129,6114.5723
985,6237.9985
1841,6823.047
2697,8639.681
3553,0.06398335
4409,4672.761
5265,5062.218
6121,4405.7764
6977,4444.051
7833,4383.136
8689,4878.0664
9545,0.06512719
10401,4936.0645
11257,6565.0337
12113,6996.3096
12969,7341.8447
13825,8135.8936
14681,8692.8125
15537,0.1198425
16393,5313.421
17249,4769.9404
18105,4490.584
18961,4453.769
19817,4564.3716
20673,4819.403
21529,0.0740504
22385,5110.014
23241,6491.6016
24097,6311.1987
24953,6381.8115
25809,7161.4536
26665,9220.653
27521,0.55029863
28377,8111.9893
29233,7156.176
30089,3379.4072
30945,3322.5015
31801,1910.696
32657,2062.5254
33513,0.35629573
34369,6580.676
35225,8771.333
36081,4161.5347
36937,4180.354
37793,2674.4844
38649,3387.121
39505,-0.015242704
40361,4897.8726
130,5494.2744
986,5532.348
1842,6003.875
2698,6693.0684
3554,-0.053811684
4410,4214.1255
5266,4410.473
6122,4087.7761
6978,3969.502
7834,3977.1355
8690,4464.1475
9546,-0.03957139
10402,4513.086
11258,5877.2773
12114,6005.92
12970,6365.1484
13826,7009.087
14682,8437.99
15538,-0.00035262364
16394,4499.696
17250,4159.3677
18106,4382.4673
18962,4477.0005
19818,4423.771
20674,4521.234
21530,-0.014921639
22386,4683.5957
23242,6218.003
24098,6133.5566
24954,6002.6494
25810,6186.8315
26666,7695.2847
27522,-0.09526257
28378,4147.51
29234,3987.7876
30090,3983.4458
30946,4003.3765
31802,4099.194
32658,4488.3916
33514,-0.021293623
34370,4584.4175
35226,7579.991
36082,7096.802
36938,7565.4443
37794,7326.329
38650,8933.396
39506,0.04072957
40362,4375.7256
131,8910.905
987,9037.937
1843,10802.447
2699,13918.023
3555,0.10940402
4411,5658.838
5267,6729.5947
6123,6416.6885
6979,6583.8335
7835,6409.0
8691,7728.547
9547,0.066939406
10403,5832.038
11259,9380.043
12115,10525.469
12971,10880.328
13827,12158.066
14683,14266.135
15539,-0.021845609
16395,5563.9155
17251,6875.8013
18107,7354.706
18963,7689.628
19819,7341.0044
20675,8996.525
21531,0.067908704
22387,5604.1553
23243,9927.901
24099,9475.637
24955,9542.169
25811,10885.965
26667,14022.256
27523,0.034867015
28379,5585.909
29235,6727.047
30091,6971.297
30947,6911.8213
31803,6141.1665
32659,6875.48
33515,0.027340563
34371,5652.7363
35227,8250.272
36083,8317.526
36939,8705.831
37795,9486.099
38651,12159.446
39507,0.029122658
40363,5724.6255
132,6163.166
988,6248.104
1844,4753.213
2700,7160.1426
3556,0.033252884
4412,6524.7314
5268,6453.5776
6124,6104.7817
6980,6318.8066
7836,6234.828
8692,7213.521
9548,0.031863894
10404,6885.416
11260,6379.5234
12116,6781.1543
12972,8030.626
13828,7558.859
14684,10330.525
15540,0.0099466415
16396,6048.8887
17252,7200.2812
18108,6150.4873
18964,5988.724
19820,6129.123
20676,4554.8945
21532,0.10168992
22388,6565.898
23244,5357.519
24100,7201.49
24956,7880.4873
25812,7580.114
26668,8441.492
27524,-0.37519106
28380,0.81743217
29236,3642.7598
30092,3603.6726
30948,2357.5771
31804,2531.7595
32660,2657.9
33516,-0.018942244
34372,6237.3203
35228,7069.0693
36084,7202.665
36940,7459.854
37796,7129.5576
38652,8925.91
39508,0.077128716
40364,7248.841
133,5192.828
989,4986.1733
1845,5873.7407
2701,6642.8374
3557,0.048329692
4413,5443.305
5269,6023.6533
6125,5397.8677
6981,5666.1777
7837,5610.7397
8693,6420.864
9549,0.07997763
10405,5887.9155
11261,6420.282
12117,6389.675
12973,6777.701
13829,7511.0806
14685,7412.765
15541,0.043690197
16397,5404.1943
17253,5331.8
18109,4793.833
18965,4555.3203
19821,4877.345
20677,5052.372
21533,0.11789089
22389,4978.878
23245,5046.5107
24101,4979.9707
24957,5121.296
25813,5631.9404
26669,6341.9624
27525,0.03282706
28381,-0.27422068
29237,5956.474
30093,5586.9375
30949,5484.3154
31805,5713.5464
32661,6553.478
33517,0.06029107
34373,6020.9473
35229,5285.5884
36085,5847.456
36941,6035.1035
37797,7152.4155
38653,7892.3496
39509,0.03389122
40365,5782.5786
134,5944.51
990,6024.268
1846,7398.0947
2702,8757.156
3558,0.012359861
4414,5860.612
5270,5105.103
6126,4708.16
6982,4933.6353
7838,5067.7207
8694,5533.483
9550,0.032691162
10406,5868.7734
11262,9768.823
12118,6576.666
12974,6954.5674
13830,8449.112
14686,8420.103
15542,-0.015203595
16398,6014.2607
17254,5050.8975
18110,5156.7656
18966,4634.6255
19822,4286.4243
20678,5018.74
21534,0.034269445
22390,5843.269
23246,5721.743
24102,5751.1807
24958,5932.9653
25814,6424.0557
26670,7673.209
27526,-0.00033197802
28382,5928.468
29238,4983.801
30094,4275.546
30950,4467.585
31806,4467.8364
32662,5277.79
33518,-0.021562194
34374,5631.006
35230,5526.5254
36086,5622.081
36942,5881.8813
37798,6162.1846
38654,7703.319
39510,-0.05920444
40366,5611.398
135,5509.6616
991,5295.424
1847,6791.965
2703,9076.36
3559,0.037352987
4415,2866.7559
5271,4662.5117
6127,4782.848
6983,4660.4
7839,4795.15
8695,5532.169
9551,0.029912448
10407,2978.9346
11263,5908.8784
12119,6792.606
12975,6873.3096
13831,8418.979
14687,9667.875
15543,0.17712611
16399,2924.5364
17255,4343.542
18111,4765.079
18967,4864.206
19823,4552.501
20679,5809.5303
21535,0.28655213
22391,2785.421
23247,5900.048
24103,5876.952
24959,5566.0386
25815,6696.204
26671,8655.863
27527,0.01006655
28383,2848.0789
29239,4477.4614
30095,4612.349
30951,4482.483
31807,4177.715
32663,5001.76
33519,-0.0032681257
34375,2945.3076
35231,5105.8823
36087,5332.766
36943,5538.8906
37799,6371.4478
38655,8575.006
39511,-0.032557994
40367,3188.7004
136,7858.548
992,7758.4297
1848,9359.391
2704,11227.088
3560,0.03384283
4416,5872.9004
5272,5093.109
6128,5108.854
6984,5113.1978
7840,5434.1333
8696,6310.4463
9552,0.032245543
10408,6144.8345
11264,7263.7905
12120,8304.7
12976,9853.604
13832,10696.52
14688,13043.264
15544,0.003317766
16400,6256.441
17256,5247.13
18112,5477.5454
18968,5427.006
19824,5370.9297
20680,6488.7725
21536,0.05353876
22392,6094.5303
23248,7752.3267
24104,8067.345
24960,8210.73
25816,9488.216
26672,11289.765
27528,0.016005734
28384,6027.952
29240,5209.364
30096,5736.465
30952,5534.243
31808,5089.258
32664,5870.005
33520,0.0025852271
34376,5870.0107
35232,7664.622
36088,8169.836
36944,8580.193
37800,8765.822
38656,11723.906
39512,0.1660499
40368,6654.8047
137,7697.619
993,7828.4214
1849,8934.206
2705,11045.836
3561,0.07230384
4417,7916.6714
5273,6895.458
6129,6396.7485
6985,6346.41
7841,6041.266
8697,6728.3623
9553,0.005588249
10409,7553.266
11265,8604.36
12121,8953.639
12977,9718.324
13833,10203.909
14689,10931.609
15545,0.042769533
16401,7327.3774
17257,6019.8335
18113,5998.002
18969,5039.872
19825,5183.8657
20681,6050.816
21537,0.15538679
22393,6908.2886
23249,7098.033
24105,7172.4937
24961,7234.778
25817,7890.287
26673,10270.764
27529,0.060853757
28385,7458.0186
29241,6232.9375
30097,5555.6
30953,5334.684
31809,5522.294
32665,6707.608
33521,0.051089246
34377,6782.5195
35233,7762.5522
36089,7620.0264
36945,7780.2827
37801,7920.3267
38657,8225.554
39513,0.0462874
40369,6797.7134
138,6801.994
994,6929.664
1850,8391.664
2706,8897.274
3562,0.05545543
4418,3733.2124
5274,5783.825
6130,5352.927
6986,5664.789
7842,5642.7
8698,6398.158
9554,0.04308802
10410,3998.0908
11266,7376.6465
12122,7556.898
12978,8152.5166
13834,8267.413
14690,12034.071
15546,0.03338341
16402,3629.347
17258,5125.87
18114,4777.3945
18970,4679.2866
19826,4866.0347
20682,4900.41
21538,0.026540264
22394,3504.9412
23250,7215.372
24106,7257.489
24962,7504.779
25818,8391.408
26674,9587.243
27530,0.025459534
28386,0.5481023
29242,5193.1553
30098,5307.6514
30954,5153.506
31810,5290.3955
32666,6018.203
33522,0.022934917
34378,3824.0933
35234,6446.312
36090,6488.3574
36946,7170.462
37802,7248.758
38658,9575.107
39514,-0.028463986
40370,3881.0742
139,4621.6377
995,4729.1846
1851,5368.845
2707,6832.203
3563,0.05521884
4419,4593.579
5275,5766.5337
6131,5242.3975
6987,4943.1743
7843,4911.59
8699,5556.241
9555,-0.06793511
10411,6476.1587
11267,6137.372
12123,6225.6113
12979,6573.806
13835,5984.7324
14691,8332.843
15547,0.057756744
16403,5497.7236
17259,4198.9937
18115,3734.6372
18971,3629.8975
19827,3858.6333
20683,4110.702
21539,0.050706096
22395,4313.4214
23251,4371.2197
24107,4658.071
24963,4759.551
25819,5309.4336
26675,6908.908
27531,0.019781442
28387,4412.5225
29243,3806.6453
30099,3482.0627
30955,3310.5518
31811,4926.1816
32667,5656.9053
33523,0.3600745
34379,3573.9158
35235,6397.2734
36091,6373.137
36947,6727.727
37803,6864.013
38659,9835.06
39515,-0.12524773
40371,3399.3438
140,3413.0854
996,3422.8933
1852,4300.3286
2708,5210.5415
3564,0.6292443
4420,2177.5217
5276,8117.6084
6132,7239.6235
6988,7713.855
7844,7769.285
8700,7478.369
9556,0.6144206
10412,5666.1724
11268,7539.202
12124,8084.6304
12980,8847.179
13836,12890.839
14692,5074.178
15548,0.624048
16404,5962.124
17260,4874.2754
18116,3518.6396
18972,3232.6924
19828,4433.7617
20684,3458.8223
21540,0.8842679
22396,3374.7585
23252,3597.49
24108,3680.3394
24964,3765.854
25820,4366.119
26676,5717.4717
27532,0.30635262
28388,-0.46978202
29244,3237.933
30100,3217.6318
30956,2539.874
31812,6915.039
32668,8724.575
33524,1.4275521
34380,6271.6826
35236,6477.5425
36092,7445.836
36948,7853.4297
37804,8034.6177
38660,11220.227
39516,0.79157394
40372,7374.6694
141,6079.6436
997,6277.9253
1853,7611.121
2709,9992.643
3565,0.0525006
4421,4753.9473
5277,4716.44
6133,4455.2734
6989,4405.2046
7845,4417.8335
8701,5170.8823
9557,-0.09067555
10413,5272.215
11269,6250.8457
12125,6315.119
12981,7149.5166
13837,7870.7896
14693,11399.979
15549,-0.039758034
16405,6603.7266
17261,5886.461
18117,5761.701
18973,6100.1543
19829,4652.573
20685,5934.952
21541,0.08475256
22397,5659.0537
23253,7195.1807
24109,6465.2837
24965,6425.9004
25821,6988.2397
26677,9105.26
27533,-0.053251404
28389,5849.3027
29245,5255.074
30101,5308.4463
30957,4383.4497
31813,4636.518
32669,5115.735
33525,-0.018813066
34381,5434.574
35237,6393.9854
36093,6172.1377
36949,6485.592
37805,6805.0566
38661,5432.6924
39517,-0.088046074
40373,5479.2593
142,3936.8079
998,4054.0383
1854,4775.1714
2710,5612.115
3566,0.110480405
4422,2106.1567
5278,3224.9333
6134,3049.4448
6990,3152.1738
7846,3080.0146
8702,3659.2893
9558,0.11235907
10414,2447.7532
11270,3956.3918
12126,4322.182
12982,4663.21
13838,4967.754
14694,5842.929
15550,-0.015118132
16406,2636.0134
17262,3229.0276
18118,2972.6553
18974,3016.1926
19830,3216.7295
20686,2851.4717
21542,0.12638272
22398,2282.4968
23254,3924.6965
24110,4018.5967
24966,4314.5737
25822,4545.32
26678,5360.6426
27534,0.110272795
28390,0.4342347
29246,3500.0596
30102,3449.0957
30958,3470.1353
31814,3546.2783
32670,3663.0752
33526,0.045283847
34382,2277.8967
35238,4427.6675
36094,4523.792
36950,4552.0234
37806,4472.2114
38662,5662.0664
39518,0.017436927
40374,3429.1816
143,6422.879
999,6264.096
1855,8416.345
2711,9743.151
3567,0.09860114
4423,4122.569
5279,5184.9834
6135,4815.3867
6991,4604.687
7847,5176.617
8703,5411.091
9559,0.033540133
10415,4356.7207
11271,6577.946
12127,6696.191
12983,7105.092
13839,9227.41
14695,9943.072
15551,-0.032003187
16407,4259.929
17263,4424.0366
18119,3694.7231
18975,3393.6543
19831,4592.1465
20687,5007.77
21543,0.1745218
22399,4377.4746
23255,6228.872
24111,5914.134
24967,6120.0103
25823,9714.043
26679,9634.534
27535,0.059047677
28391,4283.028
29247,5193.5317
30103,4627.487
30959,4483.2227
31815,4974.6484
32671,5904.782
33527,0.10995902
34383,4394.943
35239,6898.2607
36095,6642.495
36951,6746.0986
37807,7851.4004
38663,9192.116
39519,0.031446654
40375,4652.9463
144,5101.457
1000,5246.4346
1856,6038.996
2712,7617.7734
3568,0.007199259
4424,4366.2524
5280,4183.7407
6136,3651.9382
6992,3617.077
7848,3620.308
8704,4206.434
9560,-0.00378948
10416,4456.2593
11272,5001.6787
12128,5212.704
12984,6234.721
13840,6487.751
14696,8824.408
15552,0.09554018
16408,5004.418
17264,4292.898
18120,3822.999
18976,3678.1387
19832,3728.3687
20688,3731.9163
21544,0.1780984
22400,4666.623
23256,5359.293
24112,5738.167
24968,6131.55
25824,6729.922
26680,8531.215
27536,0.028613651
28392,4712.276
29248,4372.9507
30104,3816.9282
30960,3701.1785
31816,3632.1245
32672,4348.3135
33528,0.027530601
34384,4734.19
35240,5500.556
36096,5346.666
36952,5962.3574
37808,6186.8906
38664,8395.131
39520,0.07401733
40376,4858.938
145,8289.562
1001,8388.8955
1857,9735.339
2713,12189.194
3569,0.11350022
4425,7496.881
5281,7544.4243
6137,6892.2754
6993,6893.216
7849,6483.742
8705,7132.761
9561,0.03104936
10417,7258.264
11273,8845.846
12129,8792.55
12985,10060.204
13841,11058.253
14697,11650.116
15553,0.016659195
16409,7698.4414
17265,7730.9873
18121,6365.6104
18977,6128.5913
19833,6171.9785
20689,7396.0767
21545,0.17888665
22401,7313.5596
23257,8811.615
24113,8943.371
24969,9241.256
25825,9655.002
26681,12566.705
27537,0.0634166
28393,7851.6396
29249,7624.672
30105,6756.369
30961,6456.9453
31817,6421.991
32673,7791.7935
33529,0.053854547
34385,7231.811
35241,9429.477
36097,9022.348
36953,9404.643
37809,9027.125
38665,9621.577
39521,-0.0049038846
40377,7329.153
146,6219.7295
1002,6356.5215
1858,7480.381
2714,8633.535
3570,0.1979641
4426,4078.8174
5282,5324.776
6138,4917.2993
6994,4915.747
7850,5137.133
8706,5998.4316
9562,0.15726249
10418,4609.2705
11274,6389.419
12130,6647.7373
12986,7927.401
13842,7738.3647
14698,10648.597
15554,0.29060757
16410,4999.89
17266,6324.4863
18122,5851.6855
18978,5484.033
19834,5950.137
20690,5965.327
21546,0.16693531
22402,5080.852
23258,7302.0938
24114,6916.8994
24970,7280.903
25826,8013.074
26682,9257.576
27538,0.09842368
28394,1.2586136
29250,6264.084
30106,5982.307
30962,5866.966
31818,6220.2812
32674,6660.329
33530,0.100619756
34386,4904.787
35242,7478.7334
36098,7153.323
36954,7208.7197
37810,7812.593
38666,9977.195
39522,0.16645305
40378,5776.8174
147,6596.2793
1003,6779.7446
1859,8006.733
2715,8234.926
3571,0.03295096
4427,5490.0312
5283,5653.82
6139,5143.885
6995,5131.5986
7851,5424.32
8707,6028.395
9563,0.00094712997
10419,5723.501
11275,6560.5454
12131,6856.6777
12987,7563.4453
13843,7601.327
14699,9238.523
15555,0.039943304
16411,5860.584
17267,5761.6626
18123,5153.486
18979,5116.789
19835,5259.8027
20691,5151.3677
21547,0.098540686
22403,5930.216
23259,7012.6245
24115,6790.3
24971,7351.122
25827,7828.13
26683,8591.813
27539,0.020404197
28395,0.8015599
29251,5761.036
30107,5358.1123
30963,5385.6226
31819,5547.62
32675,5736.886
33531,-0.005612797
34387,5733.216
35243,7058.2217
36099,6628.16
36955,7011.2666
37811,6941.3066
38667,8422.753
39523,-0.0089267595
40379,6227.0186
148,10832.15
1004,11145.98
1860,12619.311
2716,17387.744
3572,0.04093472
4428,10369.488
5284,8521.115
6140,7326.029
6996,7670.2383
