Id,Sales
33515,1.1776476
34371,4842.6875
35227,6701.0464
36083,6060.356
36939,6983.333
37795,6425.9814
38651,7756.771
39507,2.6752927
40363,2107.8381
132,6800.189
988,7685.895
1844,7505.925
2700,8673.955
3556,0.7035202
4412,5752.2573
5268,5735.826
6124,5583.8335
6980,5983.7217
7836,5443.8696
8692,4764.021
9548,1.1617357
10404,4199.693
11260,2931.7979
12116,2510.759
12972,7501.659
13828,6508.0874
14684,7646.834
15540,1.2594169
16396,5879.867
17252,5374.004
18108,5629.015
18964,4930.6465
19820,3984.1533
20676,3862.7754
21532,0.94984233
22388,6105.3794
23244,6666.341
24100,6601.34
24956,6877.0195
25812,7474.6333
26668,8734.784
27524,0.6400207
28380,7.8373394
29236,4565.1187
30092,3274.3506
30948,5248.9976
31804,5747.897
32660,6263.424
33516,0.8789741
34372,5882.3413
35228,6627.187
36084,5514.67
36940,7265.5107
37796,6641.355
38652,7741.966
39508,2.0960565
40364,2469.4792
133,6012.3325
989,6522.243
1845,6255.077
2701,7893.032
3557,0.5796235
4413,4202.0093
5269,5497.355
6125,4970.866
6981,5276.1943
7837,4783.003
8693,4194.7
9549,0.918956
10405,2958.455
11261,3028.6355
12117,2513.8823
12973,7312.229
13829,6790.441
14685,7380.99
15541,1.057479
16397,4341.575
17253,4845.857
18109,5038.0474
18965,4421.741
19821,3665.7542
20677,3373.1675
21533,0.77869517
22389,4523.8726
23245,6283.205
24101,6208.974
24957,6288.1216
25813,6923.313
26669,8304.813
27525,0.48304167
28381,5.3435073
29237,4128.483
30093,2976.8118
30949,4641.9893
31805,5116.254
32661,5476.781
33517,0.8035196
34373,4483.3115
35229,6348.065
36085,5886.2476
36941,6593.0654
37797,5938.876
38653,7377.0415
39509,1.799198
40365,2196.7354
134,6703.028
990,6947.8223
1846,6749.3926
2702,7882.756
3558,0.6306475
4414,4335.371
5270,5253.0947
6126,4820.372
6982,5252.834
7838,4634.5874
8694,4719.3433
9550,1.5016308
10406,4040.742
11262,4411.546
12118,4495.748
12974,8107.4688
13830,7935.463
14686,7190.0103
15542,1.2807608
16398,5280.02
17254,3798.7986
18110,4134.9385
18966,4181.006
19822,3695.175
20678,3656.3772
21534,1.1070646
22390,5531.85
23246,6762.428
24102,6916.2373
24958,6776.388
25814,7417.2573
26670,8666.521
27526,0.525587
28382,3379.3545
29238,4333.0396
30094,3642.5737
30950,4940.3066
31806,5422.089
32662,5983.287
33518,1.1232097
34374,6116.3726
35230,6794.9434
36086,6169.816
36942,7077.978
37798,6479.3784
38654,7784.045
39510,2.4776826
40366,3077.5566
135,6320.8223
991,6555.623
1847,6483.768
2703,7614.366
3559,0.54844
4415,3157.0027
5271,4628.2656
6127,4355.8613
6983,4788.9697
7839,4213.472
8695,4355.7324
9551,1.3678603
10407,2937.7976
11263,3972.537
12119,4064.1013
12975,7403.2207
13831,7576.789
14687,6859.921
15543,1.2922896
16399,3942.1155
17255,3463.5974
18111,3851.9646
18967,2851.3289
19823,3231.876
20679,3288.4116
21535,1.0889645
22391,4196.233
23247,6911.9707
24103,6988.124
24959,5819.369
25815,7430.6685
26671,8761.501
27527,0.52702594
28383,2602.949
29239,2680.7139
30095,2675.8247
30951,3261.1304
31807,4955.4893
32663,5500.355
33519,1.0751004
34375,4474.9585
35231,5954.752
36087,5376.506
36943,6204.392
37799,5738.0586
38655,7166.472
39511,2.5186498
40367,1935.7742
136,7580.786
992,7740.3125
1848,7902.4414
2704,9188.757
3560,0.74605346
4416,4820.0415
5272,5706.4565
6128,5320.0796
6984,5692.181
7840,5111.8633
8696,5190.937
9552,1.5796444
10408,4278.2686
11264,4491.388
12120,4702.78
12976,8395.142
13832,8844.513
14688,8272.046
15544,1.7075558
16400,5455.3154
17256,4058.7278
18112,4326.1343
18968,3959.689
19824,4124.763
20680,3971.878
21536,1.1880811
22392,5940.2017
23248,8290.221
24104,8482.672
24960,7261.9844
25816,9026.616
26672,10360.117
27528,0.6234369
28384,3810.641
29240,3410.9907
30096,3438.9678
30952,4237.236
31808,6017.536
32664,6588.369
33520,1.2023941
34376,6488.043
35232,7654.671
36088,6927.0317
36944,7923.596
37800,6605.73
38656,8958.865
39512,2.3839648
40368,2960.3748
137,6934.872
993,7159.114
1849,6979.89
2705,8205.74
3561,0.6796276
4417,4764.6025
5273,5302.601
6129,4762.803
6985,5265.616
7841,4497.9478
8697,4659.681
9553,1.3618178
10409,4262.2886
11265,5732.9
12121,4593.5723
12977,8350.644
13833,8085.7534
14689,7400.3613
15545,1.1259267
16401,5279.35
17257,4141.4043
18113,4098.337
18969,4104.855
19825,3647.5635
20681,3602.6606
21537,0.9956735
22393,5376.5723
23249,6811.101
24105,6953.59
24961,6801.5576
25817,7494.0854
26673,8991.644
27529,0.49922895
28385,3726.275
29241,4716.967
30097,3931.3337
30953,5348.6646
31809,5370.8623
32665,5870.453
33521,1.0583173
34377,6153.231
35233,6730.6914
36089,6253.3594
36945,6935.679
37801,6845.332
38657,7673.099
39513,2.2705443
40369,3487.1292
138,6489.33
994,6956.5083
1850,6671.5444
2706,8092.249
3562,0.7284652
4418,3800.368
5274,5252.328
6130,4853.587
6986,5218.639
7842,4611.7573
8698,3850.9617
9554,1.098273
10410,2593.7983
11266,2839.2446
12122,2179.9468
12978,7459.314
13834,7075.386
14690,7506.7554
15546,0.9014126
16402,3413.155
17258,5286.017
18114,5109.494
18970,4562.955
19826,4626.226
20682,3251.51
21538,0.72359216
22394,3448.5835
23250,6480.04
24106,6620.13
24962,6568.4976
25818,7325.206
26674,8691.951
27530,0.60740083
28386,7.018223
29242,4259.9956
30098,3189.1643
30954,4945.573
31810,5001.238
32666,5344.452
33522,0.7038289
34378,3500.4705
35234,6303.531
36090,5898.2866
36946,6522.007
37802,6289.4893
38658,6827.127
39514,1.9875803
40370,1727.3197
139,6163.1045
995,6337.1875
1851,6388.793
2707,7685.1323
3563,0.49144694
4419,4385.7085
5275,4559.783
6131,4117.9736
6987,4260.902
7843,3640.7673
8699,3935.2173
9555,0.81069136
10411,3285.5457
11267,3154.5854
12123,2506.914
12979,6721.9023
13835,5876.5703
14691,7439.618
15547,1.4990858
16403,5208.574
17259,4700.223
18115,4651.971
18971,4157.2046
19827,3468.4875
20683,3287.7122
21539,0.96747255
22395,5292.924
23251,6355.6685
24107,6173.766
24963,6149.974
25819,6787.022
26675,8187.0713
27531,0.8364561
28387,4693.096
29243,3891.7756
30099,2744.0356
30955,4236.1406
31811,4644.133
32667,5000.3315
33523,0.9716797
34379,5960.7646
35235,6428.9976
36091,5941.969
36947,6432.7637
37803,5258.7046
38659,7693.112
39515,1.7172153
40371,2187.098
140,6520.8994
996,6749.4185
1852,6604.98
2708,8100.945
3564,0.57901204
4420,3278.2886
5276,5592.757
6132,5225.404
6988,5495.703
7844,4974.068
8700,4528.5874
9556,1.4230725
10412,3044.1584
11268,3525.231
12124,3190.838
12980,7529.4863
13836,7710.772
14692,7411.19
15548,1.3361605
16404,4095.2458
17260,4944.554
18116,4367.969
18972,4064.1208
19828,3578.172
20684,3482.0134
21540,1.1305652
22396,4357.4404
23252,6512.2905
24108,6690.636
24964,6550.067
25820,7199.6455
26676,8467.8545
27532,0.55716115
28388,4.561715
29244,4248.447
30100,3596.4526
30956,4832.646
31812,5303.4
32668,5752.8994
33524,1.1164182
34380,4664.951
35236,6577.8203
36092,5961.8506
36948,6845.13
37804,5915.51
38660,7278.037
39516,2.5830338
40372,2413.7114
141,7522.926
997,7509.376
1853,7496.5664
2709,9089.024
3565,0.7189382
4421,5142.1445
5277,5745.677
6133,5172.896
6989,5413.366
7845,4858.632
8701,5043.4473
9557,1.5036956
10413,4602.3926
11269,4622.0977
12125,4754.6597
12981,8155.3276
13837,8552.26
14693,8165.9214
15549,1.4337729
16405,5783.0815
17261,3993.369
18117,4123.1343
18973,3675.5232
19829,3757.3496
20685,3768.3477
21541,1.1271309
22397,6264.224
23253,8241.317
24109,8243.873
24965,6895.739
25821,8360.454
26677,10068.99
27533,0.5848496
28389,4036.0266
29245,3354.9268
30101,3302.9365
30957,3947.4397
31813,5696.2437
32669,6429.0527
33525,1.1281275
34381,6890.6235
35237,7428.3086
36093,6690.8657
36949,7575.0547
37805,6314.7476
38661,8770.832
39517,2.208481
40373,2752.9546
142,4205.4775
998,4560.305
1854,4464.138
2710,5728.45
3566,0.21754034
4422,2956.6523
5278,3513.9836
6134,3393.2224
6990,3725.7383
7846,3283.34
8702,2900.6533
9558,0.38280565
10414,2029.3401
11270,1631.7211
12126,1411.2156
12982,4721.694
13838,4337.6255
14694,5180.021
15550,0.7224769
16406,3096.2798
17262,3687.323
18118,3551.8403
18974,3235.235
19830,3161.3577
20686,2479.7112
21542,0.45822224
22398,3186.8772
23254,4038.7031
24110,4000.9717
24966,4027.0007
25822,4483.8887
26678,5979.237
27534,0.35575944
28390,4.924551
29246,3165.966
30102,2273.9343
30958,3648.8965
31814,3659.2769
32670,4040.3215
33526,0.4640557
34382,3316.9624
35238,4236.5405
36094,3459.8955
36950,4365.9067
37806,3854.6995
38662,5046.907
39518,1.3888448
40374,1396.744
143,7268.2144
999,7341.167
1855,7436.979
2711,8704.071
3567,0.7463513
4423,3858.1096
5279,5476.734
6135,5117.615
6991,5496.3794
7847,4929.5933
8703,5009.2773
9559,1.591623
10415,3448.705
11271,5590.826
12127,4334.7344
12983,8058.0444
13839,8420.057
14695,7966.753
15551,1.712466
16407,4334.3086
17263,5844.189
18119,4927.426
18975,4769.0312
19831,4296.127
20687,4064.206
21543,1.1477907
22399,4675.964
23255,7440.5405
24111,7540.8706
24967,7473.671
25823,7992.4316
26679,9452.101
27535,0.59011644
28391,2984.674
29247,4983.1523
30103,4160.783
30959,5615.3247
31815,6041.0747
32671,6647.477
33527,1.1698449
34383,5099.9355
35239,7555.781
36095,6852.0015
36951,7775.934
37807,6718.8
38663,8413.787
39519,2.323838
40375,2641.6147
144,5686.998
1000,6186.835
1856,5952.9805
2712,6991.2637
3568,0.85932374
4424,4045.798
5280,4208.8447
6136,3724.5657
6992,4155.2026
7848,3435.954
8704,3620.8003
9560,1.2368225
10416,2866.5178
11272,2584.884
12128,2315.1626
12984,6751.2983
13840,6337.683
14696,7006.6313
15552,1.3363378
16408,4355.832
17264,4095.4097
18120,4119.3486
18976,3716.4133
19832,3076.5498
20688,2902.555
21544,1.0239449
22400,4284.3735
23256,5683.6143
24112,5724.6055
24968,5765.589
25824,6380.5654
26680,7707.544
27536,0.65015864
28392,2810.6792
29248,3295.141
30104,2400.3953
30960,3897.0098
31816,4231.3794
32672,4719.9336
33528,1.0718952
34384,4324.1084
35240,5704.04
36096,5174.5396
36952,6051.132
37808,5270.304
38664,6636.726
39520,2.1467557
40376,2068.771
145,7559.702
1001,7775.845
1857,7570.461
2713,8909.689
3569,0.88337487
4425,5403.3066
5281,5894.046
6137,5296.6714
6993,5842.623
7849,5009.994
8705,5251.4966
9561,1.6177799
10417,4798.943
11273,4484.133
12129,3155.356
12985,8331.328
13841,8188.758
14697,8443.918
15553,1.3233732
16409,5884.9453
17265,6293.252
18121,4710.268
18977,4453.569
19833,3949.3303
20689,3913.4976
21545,1.2066877
22401,6005.9814
23257,7541.4536
24113,7693.0747
24969,7498.1396
25825,8243.149
26681,9639.218
27537,0.66073215
28393,4158.803
29249,5126.83
30105,4271.5684
30961,5810.212
31817,5815.163
32673,6355.3716
33529,1.272026
34385,6972.531
35241,7439.4053
36097,6570.509
36953,7571.609
37809,7407.296
38665,8204.926
39521,2.572195
40377,3252.8223
146,5942.627
1002,6443.43
1858,6229.3384
2714,7360.385
3570,0.6412502
4426,4769.295
5282,4746.2495
6138,4394.197
6994,4791.7393
7850,4142.8623
8706,3898.8801
9562,0.7835641
10418,3204.232
11274,2156.12
12130,1841.9944
12986,6331.2847
13842,5942.621
14698,6834.6655
15554,0.8271486
16410,4300.231
17266,4846.671
18122,4689.78
18978,4271.2017
19834,4178.2114
20690,3128.1511
21546,0.69040614
22402,4403.037
23258,5472.9526
24114,5402.5645
24970,5625.8057
25826,6164.1455
26682,7776.9575
27538,0.57624364
28394,6.0802774
29250,4074.6057
30106,2983.137
30962,4796.728
31818,4756.6875
32674,5112.5947
33530,0.7087604
34386,4704.4263
35242,5541.747
36098,4520.9395
36954,5872.693
37810,5131.14
38666,6321.25
39522,1.7427831
40378,2070.5857
147,6123.0737
1003,6767.481
1859,6506.027
2715,6945.2114
3571,0.60208565
4427,5859.1416
5283,5245.8296
6139,4712.052
6995,5159.0547
7851,4498.2144
8707,3421.2688
9563,0.80793643
10419,4032.363
11275,2225.0916
12131,1911.8585
12987,6545.339
13843,6078.894
14699,5858.125
15555,0.8109974
16411,5242.988
17267,5190.487
18123,4888.1216
18979,4455.6636
19835,4337.841
20691,2770.5042
21547,0.6484116
22403,5412.7305
23259,5749.997
24115,5645.044
24971,5781.4707
25827,6235.86
26683,6612.147
27539,0.5393362
28395,5.3639183
29251,4284.6763
30107,3038.1995
30963,4901.4326
31819,4878.047
32675,4518.1284
33531,0.6657766
34387,5712.834
35243,5759.5317
36099,4658.9346
36955,6031.022
37811,5195.1724
38667,5848.4663
39523,1.744679
40379,2509.0732
148,7755.861
1004,8179.7734
1860,8050.5854
2716,9595.555
3572,0.7634334
4428,7961.5957
5284,6717.9795
6140,5915.3403
6996,6242.817
7852,5524.1143
8708,4574.329
9564,1.020451
10420,5575.8447
11276,3222.5017
12132,2612.2556
12988,8809.936
13844,8397.576
14700,8162.5576
15556,0.9897775
16412,7377.464
17268,6797.2324
18124,6118.7764
18980,5556.0005
19836,5384.291
20692,3726.083
21548,0.8004521
22404,7381.1943
23260,7738.253
24116,7754.278
24972,7838.087
25828,8332.496
26684,9063.591
27540,0.6616148
28396,8.177361
29252,5567.0713
30108,3831.1687
30964,6010.228
31820,5902.023
32676,6082.1826
33532,0.75595796
34388,7714.4575
35244,7867.5977
36100,6532.8022
36956,8126.1484
37812,7001.1934
38668,8086.408
39524,1.7090931
40380,3440.5757
149,6520.825
1005,6779.2324
1861,6708.5986
2717,7802.4937
3573,0.5635614
4429,3420.8967
5285,5304.1646
6141,4956.246
6997,5277.8555
7853,4763.2524
8709,4397.3535
9565,1.3988742
10421,3160.9626
11277,3598.872
12133,3236.436
12989,7235.394
13845,7544.295
14701,7354.539
15557,1.3305757
16413,4240.596
17269,4647.66
18125,4100.3745
18981,3853.111
19837,3398.7683
20693,3374.3196
21549,1.1000206
22405,4508.2314
23261,6287.9297
24117,6471.0967
24973,6323.4688
25829,6967.027
26685,8206.037
27541,0.5350348
28397,2807.5088
29253,3903.9563
30109,3296.644
30965,4539.2695
31821,5015.2827
32677,5495.3677
33533,1.085623
34389,4826.584
35245,6290.0415
36101,5742.74
36957,6580.544
37813,6067.9795
38669,7413.954
39525,2.5298948
40381,2244.145
150,6060.923
1006,6217.3003
1862,6049.556
2718,7262.4834
3574,0.5661207
4430,4679.096
5286,5382.0576
6142,4830.9644
6998,4946.054
7854,4551.1577
8710,3988.2524
9566,0.9444915
10422,3371.4495
11278,3075.441
12134,2465.0762
12990,6792.093
13846,6550.779
14702,7219.8765
15558,1.0252025
16414,4559.5093
17270,4868.949
18126,4947.918
18982,4416.99
19838,3624.27
20694,3381.0635
21550,0.70176315
22406,4902.059
23262,6469.973
24118,6321.0327
24974,6331.6777
25830,6730.3257
26686,8096.0474
27542,0.3692264
28398,3287.06
29254,4183.0327
30110,2989.2305
30966,4513.937
31822,4913.2007
32678,5485.2295
33534,0.73793477
34390,5089.9785
35246,6611.9644
36102,6116.2383
36958,6629.8926
37814,5503.7344
38670,7664.0586
39526,1.3695729
40382,2033.3618
151,9154.5
1007,9524.852
1863,9772.816
2719,10849.851
3575,0.7911072
4431,6731.7896
5287,6983.4995
6143,6347.502
6999,6810.334
7855,6142.201
8711,6045.5474
9567,1.6550983
10423,6056.473
11279,6236.9956
12135,5694.3047
12991,10390.518
13847,10066.35
14703,9147.021
15559,1.5332088
16415,7105.7993
17271,4598.895
18127,4879.676
18983,4491.187
19839,4678.4087
20695,4570.539
21551,1.2417969
22407,8278.511
23263,10158.563
24119,10356.156
24975,9015.465
25831,11287.748
26687,12101.869
27543,0.6566289
28399,5289.9414
29255,4177.566
30111,4083.2043
30967,5025.89
31823,7817.5703
32679,8436.576
33535,1.2557052
34391,9010.479
35247,9917.456
36103,9046.3955
36959,10662.245
37815,10445.056
38671,11290.774
39527,2.3741362
40383,3707.0237
152,6908.932
1008,7155.4956
1864,6986.891
2720,8057.7607
3576,0.62388605
4432,4180.0054
5288,5005.008
6144,4524.494
7000,5092.265
7856,4395.5923
8712,4458.1675
9568,1.2717152
10424,3799.8965
11280,5414.2026
12136,4337.502
12992,8131.088
13848,7865.4365
14704,7401.4272
15560,1.0515665
16416,4869.7666
17272,3951.3352
18128,3948.9014
18984,4180.775
19840,3605.8447
20696,3505.5598
21552,0.93733
22408,4805.2686
23264,7014.2603
24120,7150.9106
24976,6938.451
25832,7629.131
26688,8755.002
27544,0.45118207
28400,3278.27
29256,4707.703
30112,3912.363
30968,5290.355
31824,5298.971
32680,5703.045
33536,1.0050735
34392,5576.6
35248,6916.178
36104,6114.3716
36960,6888.633
37816,6967.399
38672,7525.437
39528,2.195121
40384,3200.4346
153,6896.5146
1009,7039.9644
1865,6922.956
2721,8238.001
3577,0.6331193
4433,5185.0483
5289,4966.781
6145,4324.208
7001,4557.97
7857,4014.1758
8713,4190.841
9569,0.8215347
10425,3832.4187
11281,2845.7932
12137,2071.1548
12993,6939.3115
13849,5888.6064
14705,7959.1953
15561,0.952986
16417,5413.8926
17273,5834.1636
18129,5245.814
18985,4710.124
19841,4746.2046
20697,3398.065
21553,0.6940907
22409,5273.2104
23265,6714.6357
24121,6696.395
24977,6593.531
25833,7210.297
26689,8814.205
27545,0.56470764
28401,4607.5186
29257,4675.6606
30113,3238.9563
30969,4958.7
31825,4925.659
32681,5462.324
33537,0.61295426
34393,5616.9697
35249,6704.4663
36105,6128.1978
36961,6716.1216
37817,5837.7764
38673,7588.3096
39529,1.5728196
40385,2734.664
154,6957.1655
1010,7246.3545
1866,7080.8545
2722,8382.244
3578,0.6855138
4434,3473.7957
5290,4495.006
6146,4196.213
7002,4674.4697
7858,3995.6782
8714,4268.7617
9570,1.3811206
10426,3044.7249
11282,4961.7803
12138,4424.1924
12994,8155.6934
13850,7854.357
14706,7528.7974
15562,0.97623485
16418,3809.289
17274,3516.4885
18130,3588.9846
18986,3048.0146
19842,3050.851
20698,3104.0312
21554,0.84493804
22410,3894.3418
23266,7487.6626
24122,7548.8223
24978,7221.66
25834,8030.302
26690,9579.05
27546,0.37125927
28402,2672.952
29258,2732.2454
30114,2860.3467
30970,3466.0532
31826,5464.9297
32682,6117.6855
33538,0.90419185
34394,4342.685
35250,7006.457
36106,6483.2734
36962,7237.43
37818,7369.6997
38674,7927.8975
39530,2.091432
40386,2051.7227
155,5717.451
1011,6194.3813
1867,5766.1553
2723,6704.262
3579,0.4132073
4435,4412.2617
5291,4525.3354
6147,3869.6277
7003,4337.403
7859,3585.2788
8715,3599.5415
9571,0.72919387
10427,3214.013
11283,2876.0747
12139,2822.6716
12995,6709.879
13851,5811.276
14707,6049.868
15563,0.8608573
16419,4719.5957
17275,3974.4893
18131,4079.8289
18987,3141.174
19843,2770.0999
20699,2546.418
21555,0.6225287
22411,4855.833
23267,6400.864
24123,6005.1226
24979,5958.9736
25835,6328.8516
26691,7413.3604
27547,0.3074573
28403,3262.2722
29259,2609.975
30115,2093.4717
30971,3332.1787
31827,4821.913
32683,5008.3506
33539,0.60738635
34395,4819.021
35251,5941.4365
36107,5503.4146
36963,6245.9673
37819,5534.642
38675,6743.003
39531,1.4234475
40387,2056.1738
156,7269.899
1012,7284.1416
1868,7189.928
2724,8386.946
3580,0.6659425
4436,5551.249
5292,5636.478
6148,4981.627
7004,5346.0376
7860,4650.2812
8716,4863.732
9572,1.2901719
10428,4768.831
11284,4273.7124
12140,2890.226
12996,7910.5776
13852,7663.8975
14708,8001.798
15564,1.71223
16420,6614.102
17276,6298.128
18132,4515.741
18988,4323.96
19844,3811.688
20700,3680.0771
21556,0.95913464
22412,5954.7065
23268,7160.8213
24124,7258.356
24980,7187.7407
25836,7606.897
26692,8828.601
27548,0.90264785
28404,6086.8135
29260,5145.6035
30116,4122.3555
30972,5477.376
31828,5454.8994
32684,6011.8223
33540,0.94022185
34396,6558.888
35252,7134.9824
36108,6325.4175
36964,7245.864
37820,6647.1157
38676,7949.2954
39532,1.826479
40388,2970.191
157,5967.392
1013,6435.5254
1869,6127.87
2725,6642.2856
3581,0.58015907
4437,4536.3
5293,4698.435
6149,4328.124
7005,4665.7256
7861,3657.5842
8717,3389.964
9573,0.785399
10429,3034.5842
11285,2127.6738
12141,1958.9392
12997,6589.5005
13853,5840.6226
14709,6392.1763
15565,0.80117226
16421,4084.1353
17277,4878.2334
18133,4730.187
18989,4220.471
19845,4113.3213
20701,3038.4836
21557,0.6475793
22413,4232.0215
23269,4580.1445
24125,4539.482
24981,4643.092
25837,5024.1743
26693,6375.76
27549,0.5332037
28405,6.45379
29261,4052.8164
30117,2942.4424
30973,4635.202
31829,4579.6772
32685,4990.302
33541,0.64698386
34397,4451.203
35253,4567.2705
36109,3751.6765
36965,4821.7935
37821,4009.1357
38677,5264.7476
39533,1.6985399
40389,2011.5287
158,6587.364
1014,6916.3955
1870,6982.1807
2726,8183.886
3582,0.61859006
4438,4078.1208
5294,4929.099
6150,4361.6445
7006,4736.91
7862,3989.0593
8718,4241.2393
9574,1.045554
10430,2952.6328
11286,3850.2124
12142,3447.672
12998,7529.149
13854,7064.341
14710,6964.947
15566,1.2099802
16422,3884.962
17278,4147.5835
18134,4362.4688
18990,3916.0967
19846,3294.6003
20702,3097.651
21558,0.7734758
22414,4259.025
23270,7148.1494
24126,6935.9897
24982,6844.581
25838,7503.14
26694,8792.399
27550,0.4272965
28406,2913.2603
29262,2900.9053
30118,2436.9795
30974,3862.6057
31830,5270.008
32686,5924.6235
33542,0.725747
34398,4280.4966
35254,7063.6133
36110,6645.6763
36966,7306.721
37822,5844.122
38678,8427.777
39534,1.4440877
40390,2117.0923
159,7278.669
1015,7533.7393
1871,7372.5186
