Id,Sales
7148,3886.9487
8004,3213.8474
8860,2899.3696
9716,1.3108053
10572,2098.056
11428,5388.124
12284,4588.6543
13140,6519.5747
13996,6516.858
14852,5951.6294
15708,0.35913187
16564,2043.7793
17420,2800.042
18276,3149.7349
19132,2764.1155
19988,2830.9087
20844,2695.3298
21700,0.47143182
22556,2250.5325
23412,4946.7104
24268,5137.472
25124,5085.3193
25980,4256.5312
26836,6152.709
27692,0.3473436
28548,1908.8274
29404,2367.5225
30260,2564.827
31116,2419.6438
31972,4057.2144
32828,4285.9717
33684,0.43680137
34540,2316.9048
35396,4995.3306
36252,4436.672
37108,5077.811
37964,3944.6394
38820,5368.9365
39676,1.1638322
40532,1760.2534
301,5577.499
1157,5566.54
2013,5367.339
2869,6276.2573
3725,0.50594944
4581,2524.5198
5437,4039.7896
6293,3945.0833
7149,4093.1213
8005,3604.053
8861,2899.5771
9717,1.3448802
10573,2221.1646
11429,4966.4067
12285,4964.834
13141,6293.372
13997,6651.58
14853,7400.7847
15709,0.54105145
16565,2762.3281
17421,3289.5005
18277,4111.219
19133,3513.2095
19989,3786.0173
20845,3192.3909
21701,0.951491
22557,3813.3357
23413,6537.671
24269,6892.109
25125,6585.9814
25981,5670.256
26837,7691.938
27693,0.869513
28549,3035.4153
29405,3173.4377
30261,3364.8467
31117,2725.9316
31973,5164.382
32829,5655.602
33685,1.0140076
34541,4109.223
35397,6874.6714
36253,5560.963
37109,6679.1147
37965,5547.125
38821,7628.3306
39677,2.2036576
40533,3527.8044
302,6415.888
1158,6468.9185
2014,6107.348
2870,7048.766
3726,0.58672696
4582,4121.3374
5438,4737.5923
6294,4398.0547
7150,4724.8525
8006,3969.8513
8862,3457.929
9718,1.2535397
10574,3729.0344
11430,5890.623
12286,5594.1704
13142,7126.977
13998,7429.6694
14854,8287.943
15710,0.5363502
16566,4479.4897
17422,4229.995
18278,4662.131
19134,4398.923
19990,4485.245
20846,3590.8682
21702,0.7447221
22558,5150.3813
23414,6634.2446
24270,7106.0703
25126,7064.9067
25982,5886.3657
26838,8074.524
27694,0.75664216
28550,4770.528
29406,3814.5398
30262,3802.2715
31118,3256.0942
31974,5608.4194
32830,5907.9365
33686,0.80054843
34542,5507.0376
35398,7474.7188
36254,5817.0996
37110,7406.879
37966,5355.4136
38822,8288.932
39678,1.7735337
40534,4079.4475
303,5757.922
1159,5773.9756
2015,5462.574
2871,6493.0327
3727,0.43473297
4583,3090.779
5439,4200.4697
6295,4005.1836
7151,4187.3643
8007,3667.23
8863,2942.726
9719,1.2157716
10575,2749.7627
11431,5396.9604
12287,6195.722
13143,7395.704
13999,7819.9194
14855,7302.82
15711,1.0169983
16567,4422.053
17423,4525.668
18279,5142.125
19135,4626.7427
19991,4840.854
20847,4048.5273
21703,1.2385863
22559,5312.245
23415,7060.824
24271,7029.5176
25127,7039.602
25983,7390.3027
26839,8142.473
27695,1.2596662
28551,5185.721
29407,4717.0884
30263,4750.752
31119,3872.711
31975,5294.7925
32831,5803.892
33687,0.9172444
34543,4902.059
35399,7276.4683
36255,5669.353
37111,7091.5063
37967,5685.7563
38823,8159.638
39679,2.3787563
40535,3483.6646
304,5040.8457
1160,4983.4663
2016,4917.0635
2872,5682.9854
3728,0.5619309
4584,2616.5193
5440,3781.1917
6296,3684.96
7152,3839.6604
8008,3277.5132
8864,2910.5796
9720,1.4084263
10576,2327.2732
11432,4574.661
12288,4363.6587
13144,5683.473
14000,5845.2705
14856,6341.4746
15712,0.5828437
16568,2567.1208
17424,3145.0332
18280,3699.5945
19136,3303.0845
19992,3415.888
20848,2910.9822
21704,0.7255834
22560,3094.39
23416,4968.894
24272,5372.687
25128,5171.658
25984,4476.064
26840,6176.758
27696,0.68578464
28552,2652.9026
29408,2799.6013
30264,2879.0066
31120,2510.5244
31976,4238.788
32832,4510.7563
33688,0.77099955
34544,3280.103
35400,5280.141
36256,4508.898
37112,5285.881
37968,4293.591
38824,5708.76
39680,1.8055965
40536,2433.9893
305,6660.983
1161,6910.751
2017,6561.3345
2873,7687.4272
3729,0.7727507
4585,3289.921
5441,4405.0786
6297,4129.31
7153,4364.687
8009,3852.2402
8865,3034.3818
9721,1.4577749
10577,2407.3318
11433,6023.393
12289,4973.9346
13145,7269.559
14001,7661.398
14857,7464.559
15713,0.4232532
16569,2577.0735
17425,3362.9214
18281,3889.4524
19137,3516.0156
19993,3655.488
20849,3317.5286
21705,0.69402593
22561,2972.0332
23417,6021.59
24273,6095.4355
25129,6326.039
25985,5326.492
26841,7205.3193
27697,0.56979376
28553,2658.2163
29409,2877.93
30265,3083.8752
31121,3024.3882
31977,5039.802
32833,5382.4272
33689,0.64313304
34545,3323.75
35401,6922.685
36257,6048.2295
37113,7259.007
37969,5751.0996
38825,7678.963
39681,1.2990447
40537,2652.4382
306,6016.9795
1162,6249.865
2018,5741.6885
2874,7011.665
3730,0.6931149
4586,3563.824
5442,4293.308
6298,3940.7053
7154,4116.701
8010,3515.851
8866,2899.0237
9722,1.4150003
10578,2562.484
11434,5426.0156
12290,4535.054
13146,6609.4736
14002,6823.6763
14858,7165.7812
15714,0.425361
16570,3084.746
17426,4293.374
18282,4672.642
19138,4180.153
19994,4363.7295
20850,4050.1038
21706,0.6377434
22562,3513.233
23418,6163.987
24274,5914.0767
25130,6364.021
25986,6658.798
26842,7319.2485
27698,0.5295342
28554,3211.4385
29410,4254.0103
30266,4303.826
31122,4154.6597
31978,4662.26
32834,5068.095
33690,0.58971983
34546,3916.489
35402,6196.207
36258,5383.0635
37114,6282.0366
37970,4078.49
38826,7408.391
39682,1.4201533
40538,3155.2295
307,6091.7036
1163,6249.817
2019,5805.6533
2875,6915.4194
3731,0.77743214
4587,3701.25
5443,4597.549
6299,4346.0415
7155,4601.8877
8011,4045.138
8867,3724.626
9723,1.1877183
10579,2604.0432
11435,3889.2742
12291,3976.0706
13147,5235.6465
14003,5718.3125
14859,6806.5615
15715,0.37195122
16571,2599.8813
17427,4330.7793
18283,4614.358
19139,4216.9062
19995,4419.0596
20851,3908.7744
21707,0.5883808
22563,3148.2722
23419,5955.525
24275,5850.419
25131,6129.647
25987,6547.275
26843,7266.1763
27699,0.45005298
28555,2.5804787
29411,4379.5005
30267,4522.13
31123,4299.095
31979,4769.213
32835,5018.197
33691,0.5172951
34547,3151.6978
35403,6040.308
36259,5139.938
37115,6175.6445
37971,5105.675
38827,6975.6973
39683,1.2894987
40539,2500.0928
308,6651.422
1164,6685.9473
2020,6506.6284
2876,7243.936
3732,0.6629122
4588,3453.9465
5444,4673.28
6300,4637.524
7156,4925.997
8012,4181.1377
8868,3597.808
9724,1.6433657
10580,3039.5996
11436,5603.1475
12292,5698.76
13148,7507.987
14004,7553.677
14860,8315.014
15716,0.62161154
16572,3352.8215
17428,3884.5134
18284,4714.341
19140,4313.3154
19996,4445.199
20852,3585.7031
21708,0.8647862
22564,4080.6619
23420,6459.0776
24276,7175.459
25132,7004.8403
25988,5984.429
26844,7977.2837
27700,0.78588635
28556,3501.0715
29412,3505.048
30268,3659.5942
31124,3275.3313
31980,5595.4463
32836,5789.3677
33692,0.89283615
34548,4338.739
35404,7157.598
36260,6195.9824
37116,7404.732
37972,5990.6367
38828,7764.4985
39684,1.9143391
40540,3121.6406
309,5457.351
1165,5666.6606
2021,5223.794
2877,6299.948
3733,0.8322522
4589,3019.3032
5445,4214.5776
6301,4028.9185
7157,4222.1143
8013,3735.7778
8869,3423.3647
9725,1.5371696
10581,2198.9255
11437,4172.6357
12293,4009.1016
13149,5432.6025
14005,5850.123
14861,6207.6533
15717,0.54739
16573,2446.364
17429,4050.142
18285,4510.6396
19141,4026.0173
19997,4179.3555
20853,3866.6055
21709,0.7810311
22565,2820.459
23421,5611.2017
24277,5457.7305
25133,5847.3115
25989,6075.1787
26845,6596.6885
27701,0.63012815
28557,2501.159
29413,3990.6423
30269,4186.0225
31125,4014.2522
31981,4459.2437
32837,4859.9946
33693,0.6696214
34549,3019.977
35405,5703.953
36261,4995.9883
37117,5753.0474
37973,4464.6445
38829,6759.5396
39685,1.3841254
40541,2174.6309
310,5674.844
1166,5873.08
2022,5437.606
2878,6649.931
3734,0.74496835
4590,3031.176
5446,3944.2478
6302,3701.4688
7158,3941.578
8014,3240.916
8870,2903.9175
9726,1.2798116
10582,2291.4143
11438,5359.062
12294,4601.975
13150,6623.2373
14006,6559.513
14862,6467.289
15718,0.3764939
16574,2242.5432
17430,2935.758
18286,3333.562
19142,2962.7312
19998,3043.8477
20854,2820.0715
21710,0.5036173
22566,2521.7527
23422,4871.4067
24278,5028.82
25134,5041.0903
25990,4361.778
26846,6208.9624
27702,0.38777965
28558,2146.1978
29414,2488.9692
30270,2711.4114
31126,2567.924
31982,4034.4102
32838,4390.618
33694,0.44330105
34550,2539.4373
35406,5237.8945
36262,4794.203
37118,5612.6367
37974,4309.01
38830,6461.074
39686,1.2031597
40542,2106.878
311,6025.905
1167,6153.894
2023,5593.4717
2879,6824.1777
3735,0.7951429
4591,4826.8096
5447,4558.092
6303,4009.6104
7159,4172.6357
8015,3441.728
8871,3089.5703
9727,1.289743
10583,3566.596
11439,4048.7668
12295,4950.241
13151,6694.728
14007,6817.7305
14863,6887.8506
15719,0.47333154
16575,3836.3835
17431,4906.6953
18287,4891.4844
19143,4383.1445
19999,4527.261
20855,4001.5442
21711,0.55283195
22567,4079.7234
23423,6247.356
24279,6259.8403
25135,6523.0767
25991,6728.8813
26847,7373.208
27703,0.45437706
28559,3643.7622
29415,4924.973
30271,4797.0576
31127,4551.8394
31983,4862.6743
32839,5031.094
33695,0.41819525
34551,3946.89
35407,6400.174
36263,5619.6973
37119,6573.731
37975,4492.6777
38831,7273.922
39687,1.2233033
40543,2970.7292
312,5805.88
1168,5946.7095
2024,5512.2456
2880,7116.8145
3736,0.69033134
4592,3031.4885
5448,4659.8413
6304,4329.35
7160,4597.9346
8016,4004.217
8872,3709.3228
9728,1.223788
10584,2278.3044
11440,4523.3765
12296,4592.683
13152,6198.187
14008,6646.431
14864,6118.922
15720,0.3796954
16576,2316.8408
17432,4103.054
18288,4240.75
19144,3874.784
20000,4019.59
20856,3546.6228
21712,0.49585125
22568,2606.9128
23424,5535.281
24280,5523.2876
25136,5748.7246
25992,6091.483
26848,6750.481
27704,0.38557833
28560,2.2355397
29416,4017.1904
30272,4117.2075
31128,3932.5645
31984,4302.2617
32840,4528.903
33696,0.445414
34552,2642.8374
35408,5613.0703
36264,5030.2495
37120,5857.9346
37976,4606.411
38832,6218.8843
39688,1.2437161
40544,2110.55
313,5014.57
1169,5263.8887
2025,4805.9746
2881,5762.5757
3737,0.4108496
4593,2892.6506
5449,4750.675
6305,4353.926
7161,4699.452
8017,4103.015
8873,3773.3296
9729,0.97411317
10585,2105.61
11441,4471.754
12297,5314.2876
13153,6434.114
14009,6999.317
14865,6275.653
15721,0.24773803
16577,2754.3809
17433,4049.223
18289,4448.4614
19145,4074.112
20001,4171.78
20857,3880.3137
21713,0.47749057
22569,3253.601
23425,6068.5757
24281,5591.3965
25137,6091.675
25993,6344.294
26849,6852.505
27705,0.3745251
28561,2640.651
29417,3910.6392
30273,3951.6558
31129,3887.5012
31985,4439.0044
32841,4893.6826
33697,0.44202188
34553,3275.2222
35409,5694.093
36265,4900.4272
37121,6066.388
37977,4569.4146
38833,6302.0396
39689,1.2934583
40545,2716.8086
314,5943.1655
1170,6229.178
2026,5643.3477
2882,6935.3613
3738,0.87916636
4594,3627.1196
5450,4380.2524
6306,3941.7656
7162,4124.425
8018,3531.2356
8874,2921.0356
9730,1.6527379
10586,2629.5269
11442,3752.167
12298,4556.6616
13154,6493.1504
14010,6666.875
14866,6585.925
15722,1.2371833
16578,4046.5583
17434,4205.5576
18290,4540.3564
19146,4072.7983
20002,4208.7563
20858,3917.5652
21714,1.43065
22570,4387.65
23426,6117.767
24282,5873.6846
25138,6329.0747
25994,6516.771
26850,7191.293
27706,1.3970606
28562,4499.4844
29418,4167.9414
30274,4203.1553
31130,4046.6243
31986,4495.1987
32842,4907.6826
33698,1.0200509
34554,4147.876
35410,6220.082
36266,5259.6924
37122,6282.3843
37978,4018.2522
38834,7317.4478
39690,2.5014205
40546,2707.0098
315,6982.3403
1171,7163.0483
2027,6719.133
2883,7773.368
3739,0.73111105
4595,4045.1653
5451,4403.6543
6307,4056.7888
7163,4347.0615
8019,3692.9233
8875,3128.9749
9731,1.2673333
10587,3002.9438
11443,6158.081
12299,5246.525
13155,7167.614
14011,7069.706
14867,7913.4907
15723,0.4523499
16579,3258.5989
17435,3446.7021
18291,3762.6653
19147,3471.3872
20003,3587.958
20859,3121.1106
21715,0.5565226
22571,3490.8967
23427,5837.331
24283,6103.784
25139,6388.1714
25995,5452.2363
26851,7426.5806
27707,0.49210402
28563,3058.6697
29419,2929.9666
30275,3109.5232
31131,3011.062
31987,4805.9287
32843,4984.008
33699,0.535553
34555,3680.86
35411,6670.055
36267,6105.2046
37123,7238.2656
37979,5656.74
38835,7646.2285
39691,1.3644269
40547,2894.674
316,5877.0244
1172,5949.444
2028,5666.6387
2884,6791.8403
3740,0.48178166
4596,3099.5396
5452,4332.3496
6308,4090.0454
7164,4303.8667
8020,3753.0798
8876,2993.3455
9732,1.2425808
10588,2665.0574
11444,4938.5635
12300,6625.8657
13156,8022.2627
14012,8500.993
14868,7987.6377
15724,1.1452227
16580,4744.0317
17436,4941.0703
18292,5471.8516
19148,4919.686
20004,5138.8003
20860,4516.2974
21716,1.3941497
22572,5556.5566
23428,7650.35
24284,7610.54
25140,7648.008
25996,7977.048
26852,8844.049
27708,1.469189
28564,5816.2227
29420,5198.737
30276,5038.908
31132,4344.251
31988,5695.347
32844,6281.575
33700,1.1173406
34556,5458.8706
35412,7941.535
36268,6201.067
37124,7793.747
37980,5269.4346
38836,8825.982
39692,2.3900738
40548,4027.5464
317,7105.1763
1173,7471.4614
2029,6844.516
2885,9749.885
3741,0.7594874
4597,4528.298
5453,6282.4146
6309,5707.4146
7165,5954.951
8021,5236.49
8877,4651.7275
9733,1.4806613
10589,3271.5842
11445,5070.682
12301,5827.5566
13157,8151.5796
14013,8477.9
14869,8576.733
15725,0.46136203
16581,4036.4465
17437,5334.399
18293,5716.988
19149,5066.7705
20005,5170.499
20861,4746.788
21717,0.72918135
22573,4652.8325
23429,7882.2446
24285,7569.4062
25141,8104.167
25997,8456.483
26853,9359.933
27709,0.60448587
28565,4.1391997
29421,5347.3384
30277,5267.0728
31133,4980.4155
31989,5599.424
32845,6025.985
33701,0.6855991
34557,5197.3286
35413,8023.158
36269,6609.751
37125,8127.1646
37981,5444.3213
38837,9465.155
39693,1.5413761
40549,4108.8784
318,6782.511
1174,6776.3105
2030,6613.995
2886,8926.659
3742,0.7282257
4598,3663.0415
5454,6264.021
6310,6043.639
7166,6367.4824
8022,5758.9
8878,5425.9126
9734,1.5351156
10590,3248.3784
11446,6215.954
12302,6628.685
13158,7721.686
14014,8369.127
14870,7797.702
15726,0.76041746
16582,4117.2153
17438,5184.099
18294,5667.2446
19150,5199.138
20006,5541.514
20862,4451.6025
21718,1.0199639
22574,4875.177
23430,7299.7485
24286,7444.4946
25142,7534.314
25998,7894.3877
26854,8400.348
27710,0.990589
28566,4.11835
29422,5622.914
30278,5419.6533
31134,4826.0454
31990,5934.0684
32846,6314.1934
33702,1.0416132
34558,5177.457
35414,7550.508
36270,6333.55
37126,7503.219
37982,6893.7725
38838,8521.197
39694,2.0714865
40550,4521.6074
319,6099.576
1175,6326.9805
2031,5766.7715
2887,7130.1387
3743,0.73018444
4599,4024.4932
5455,4654.8345
6311,4099.651
7167,4258.838
8023,3671.3079
8879,3036.6636
9735,1.5114027
10591,2906.5173
11447,4069.1987
12303,4676.954
13159,6731.2563
14015,6917.3853
14871,6977.6206
15727,1.1036516
16583,4576.0137
17439,4631.339
18295,4899.0815
19151,4334.3086
20007,4455.889
20863,4175.701
21719,1.269197
22575,4999.5254
23431,6416.3413
24287,6150.338
25143,6577.802
25999,6796.1494
26855,7526.6504
27711,1.2265462
28567,5129.5493
29423,4594.269
30279,4534.976
31135,4332.6885
31991,4807.1763
32847,5248.2266
33703,0.8959848
34559,4747.304
35415,6501.684
36271,5488.893
37127,6507.2925
37983,4328.025
38839,7474.612
39695,2.3068018
40551,3040.954
320,6499.8115
1176,6564.076
2032,6219.394
2888,7221.1367
3744,0.54280764
4600,3764.069
5456,4653.547
6312,4346.025
7168,4664.319
8024,3918.9856
8880,3401.522
9736,1.2239556
10592,3360.3945
11448,4977.6846
12304,6544.565
13160,7968.7974
14016,8634.69
14872,7998.563
15728,0.51155865
16584,4146.128
17440,5119.8755
18296,5423.7334
19152,4917.6875
20008,5183.659
20864,4185.811
21720,0.7096403
22576,4767.1025
23432,7449.1255
24288,7611.803
25144,7648.1323
26000,7963.349
26856,8732.352
27712,0.7217701
28568,4389.044
29424,5480.036
30280,5166.0522
31136,4535.2144
31992,5751.116
32848,6089.1826
33704,0.7615967
34560,5082.691
35416,7740.497
36272,6016.6406
37128,7789.355
37984,5536.3
38840,8673.442
39696,1.7106628
40552,4137.949
321,7605.2354
1177,7654.7
2033,7224.1406
2889,8208.119
3745,0.78024554
4601,4182.1987
5457,5284.686
6313,5098.9
7169,5396.693
8025,4556.557
8881,3983.3174
9737,1.7276123
10593,3688.4556
11449,6864.4893
12305,6560.621
13161,8462.897
14017,8545.3125
14873,9700.799
15729,0.6915465
16585,4460.316
17441,4685.5454
18297,5355.6943
19153,5562.337
20009,5901.7925
20865,4876.0093
21721,0.9493093
22577,5255.936
23433,8133.298
24289,8410.249
25145,8567.339
26001,8854.54
26857,9539.325
27713,0.9368469
28569,4744.3984
29425,6076.146
30281,5850.865
31137,5183.4263
31993,6423.9526
32849,6825.9097
33705,0.9637343
34561,5535.4443
35417,8467.233
36273,7144.8843
37129,8523.206
37985,7328.637
38841,9493.011
39697,2.2254007
40553,4760.3594
322,6743.312
1178,7019.581
2034,6628.628
2890,7870.946
3746,1.336166
4602,3728.828
5458,4639.2847
6314,4294.23
7170,4534.47
8026,3884.1428
8882,3173.0625
9738,2.3346598
10594,2683.2444
11450,6166.798
12306,5106.3955
13162,7569.6523
14018,7541.3525
14874,7552.964
15730,0.86565185
16586,2964.1448
17442,3535.351
18298,4021.3657
19154,3698.5005
20010,3778.0083
20866,3485.709
21722,1.1798816
22578,3473.8652
23434,6193.69
24290,6155.667
25146,6386.307
26002,5383.5107
26858,7442.7334
27714,1.0975534
28570,3070.4893
29426,3043.029
30282,3214.6016
31138,3164.0098
31994,5070.382
32850,5462.272
33706,1.0419699
34562,3741.0164
35418,6769.9727
36274,5899.524
37130,6786.4653
37986,5375.378
38842,8047.43
39698,2.572268
40554,2485.2983
323,5701.489
1179,5866.999
2035,5503.283
2891,6684.277
3747,0.78080666
4603,3146.8699
5459,4079.4822
6315,3806.6812
7171,4029.618
8027,3309.4019
8883,3007.1726
9739,1.3035176
10595,2346.3103
11451,5439.842
12307,4640.723
13163,6719.7993
14019,6604.646
14875,6842.5903
15731,0.40376517
16587,2306.8362
17443,3011.815
18299,3372.424
19155,2949.5725
20011,3030.3318
20867,2881.0369
21723,0.5261923
22579,2596.7334
23435,4967.1973
24291,5160.133
25147,5102.6123
26003,4355.8237
26859,6323.602
27715,0.4145783
28571,2185.6384
29427,2527.39
30283,2731.8245
31139,2582.88
31995,4099.205
32851,4380.6953
33707,0.46401888
34563,2592.6145
35419,5383.8594
36275,4844.956
37131,5694.755
37987,4462.8184
38843,6058.2817
39699,1.2556155
40555,2042.8066
324,5758.6143
1180,5956.0986
2036,5532.33
2892,7456.5396
3748,0.6431456
4604,3578.964
5460,5023.0386
6316,4654.306
7172,4942.1357
8028,4477.533
8884,3950.344
9740,1.2954106
10596,2618.9243
11452,3708.021
12308,4374.803
13164,6223.3105
14020,6791.173
14876,6503.1787
15732,0.3435677
16588,3169.6016
17444,4377.028
18300,4696.2305
19156,4246.866
20012,4464.896
20868,4082.811
21724,0.58452034
22580,3606.6047
23436,5933.633
24292,5693.696
25148,6158.621
26004,6465.0444
26860,7082.01
27716,0.4785163
28572,1.7525226
29428,4260.4473
30284,4282.098
31140,4165.7275
31996,4707.9097
32852,5064.799
33708,0.5426464
34564,4037.8289
35420,6020.2515
36276,5173.9917
37132,6272.876
37988,4057.0635
38844,7129.343
39700,1.2346803
40556,3053.7249
325,7389.189
1181,7505.481
2037,6887.6074
2893,8095.476
3749,0.9141404
4605,6233.2847
5461,5218.356
6317,4676.1514
7173,4876.921
8029,4034.0789
8885,3552.5212
9741,1.5030338
10597,4578.0264
11453,6764.254
12309,5819.2637
13165,7706.2866
14021,7745.5337
14877,8274.934
15733,0.6085993
16589,5134.21
17445,5554.6436
18301,5627.416
19157,5061.249
20013,5322.003
20869,4809.777
21725,0.7415106
22581,5484.11
23437,7530.772
24293,7500.021
25149,7926.7407
26005,8315.205
26861,9108.455
27717,0.6425335
28573,4927.3086
29429,5547.1836
30285,5470.651
31141,5263.633
31997,5634.656
32853,5896.548
33709,0.7128811
34565,5630.025
35421,7597.4565
36277,6838.63
37133,7958.5435
37989,5602.7036
38845,9014.648
39701,1.5213454
40557,4225.914
326,5718.2856
1182,5763.263
2038,5681.9937
2894,6623.048
3750,0.59235126
4606,2931.9434
5462,4205.786
6318,4071.8196
7174,4303.0337
8030,3718.0447
8886,2983.9937
9742,1.4228549
10598,2428.7307
11454,5043.7646
12310,4983.9507
13166,6293.288
14022,6680.2485
14878,8257.424
15734,0.6623089
16590,3339.9854
17446,4814.8125
18302,5474.859
19158,5016.3687
20014,5291.44
20870,4610.8994
21726,1.1175702
22582,4482.572
23438,7214.782
24294,7239.343
25150,7321.937
26006,7877.938
26862,8510.014
27718,1.1215677
28574,4071.4004
29430,5056.863
30286,5055.836
31142,4502.6357
31998,5811.2153
32854,6382.3247
33710,1.1323673
34566,5010.907
35422,7470.756
36278,6010.922
37134,7203.1416
37990,6127.5312
38846,8426.998
39702,2.288071
40558,4595.111
327,7145.1836
1183,7474.3413
2039,6855.394
2895,8438.267
3751,0.9057098
4607,4307.4893
5463,5110.1035
6319,4590.3706
7175,4837.106
8031,4146.286
8887,3323.1414
9743,1.5090472
10599,3099.8735
11455,6633.8525
